Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-06-27,15:15,21.08,49.70,26.00,,,,,,69.00,99.00,-47.00,41.00,-44.00,45.00,-45.00,41.00,-46.00,45.00
2021-06-27,15:30,20.92,50.88,476.00,,,,,,9.00,161.00,-85.00,144.00,-151.00,228.00,-129.00,273.00,-88.00,168.00
2021-06-27,15:45,21.09,51.65,393.00,,,,,,9.00,32.00,-40.00,40.00,-45.00,44.00,-48.00,48.00,-45.00,41.00
2021-06-27,16:00,21.20,52.10,374.00,,,,,,18.00,84.00,-72.00,74.00,-89.00,134.00,-150.00,167.00,-157.00,134.00
2021-06-27,16:15,21.02,51.29,414.00,,,,,,34.00,165.00,-41.00,41.00,-45.00,58.00,-46.00,65.00,-53.00,61.00
2021-06-27,16:30,20.98,50.75,21.00,,,,,,40.00,181.00,-40.00,43.00,-45.00,47.00,-51.00,44.00,-48.00,36.00
2021-06-27,16:45,21.25,51.97,288.00,,,,,,16.00,130.00,-45.00,38.00,-50.00,56.00,-55.00,55.00,-53.00,60.00
2021-06-27,17:00,21.38,52.15,453.00,,,,,,21.00,185.00,-88.00,228.00,-151.00,451.00,-135.00,337.00,-121.00,207.00
2021-06-27,17:15,21.66,52.08,361.00,,,,,,56.00,185.00,-669.00,689.00,-739.00,541.00,-525.00,547.00,-461.00,776.00
2021-06-27,17:30,22.16,52.42,23.00,,,,,,49.00,64.00,-50.00,52.00,-49.00,48.00,-45.00,47.00,-65.00,41.00
2021-06-27,17:45,22.33,52.51,21.00,,,,,,38.00,69.00,-53.00,44.00,-48.00,56.00,-46.00,53.00,-43.00,42.00
2021-06-27,18:00,22.28,53.51,322.00,,,,,,37.00,100.00,-41.00,44.00,-45.00,42.00,-49.00,44.00,-45.00,41.00
2021-06-27,18:15,22.29,55.30,375.00,,,,,,43.00,98.00,-66.00,149.00,-104.00,194.00,-100.00,225.00,-86.00,184.00
2021-06-27,18:30,22.49,55.15,302.00,,,,,,44.00,63.00,-47.00,47.00,-58.00,51.00,-64.00,54.00,-57.00,75.00
2021-06-27,18:45,22.43,53.97,286.00,,,,,,33.00,144.00,-45.00,43.00,-45.00,40.00,-50.00,40.00,-46.00,44.00
2021-06-27,19:00,22.23,52.09,324.00,,,,,,47.00,99.00,-49.00,40.00,-44.00,48.00,-57.00,59.00,-61.00,59.00
2021-06-27,19:15,22.44,52.75,454.00,,,,,,37.00,96.00,-62.00,108.00,-101.00,157.00,-119.00,157.00,-102.00,158.00
2021-06-27,19:30,22.64,53.30,306.00,,,,,,46.00,194.00,-52.00,42.00,-50.00,47.00,-75.00,52.00,-63.00,72.00
2021-06-27,19:45,22.49,51.22,357.00,,,,,,93.00,184.00,-45.00,46.00,-43.00,52.00,-55.00,53.00,-50.00,55.00
2021-06-27,20:00,22.27,49.45,345.00,,,,,,26.00,160.00,-76.00,121.00,-89.00,168.00,-106.00,271.00,-130.00,281.00
2021-06-27,20:15,22.61,50.33,379.00,,,,,,23.00,149.00,-92.00,187.00,-147.00,238.00,-113.00,230.00,-95.00,211.00
2021-06-27,20:30,22.82,53.94,68.00,,,,,,39.00,61.00,-44.00,41.00,-44.00,47.00,-42.00,41.00,-47.00,49.00
2021-06-27,20:45,22.60,55.14,393.00,,,,,,45.00,136.00,-149.00,265.00,-197.00,494.00,-173.00,428.00,-168.00,180.00
2021-06-27,21:00,22.40,50.85,636.00,,,,,,35.00,106.00,-343.00,527.00,-391.00,599.00,-466.00,515.00,-477.00,607.00
2021-06-27,21:15,22.33,49.85,20.00,,,,,,40.00,69.00,-113.00,237.00,-112.00,261.00,-130.00,324.00,-128.00,307.00
2021-06-27,21:30,22.24,49.14,26.00,,,,,,35.00,75.00,-49.00,46.00,-46.00,51.00,-50.00,44.00,-52.00,45.00
2021-06-27,21:45,21.99,48.82,23.00,,,,,,25.00,66.00,-42.00,41.00,-50.00,52.00,-46.00,47.00,-45.00,49.00
2021-06-27,22:00,21.75,48.79,25.00,,,,,,28.00,64.00,-41.00,51.00,-50.00,42.00,-49.00,49.00,-46.00,45.00
2021-06-27,22:15,21.60,49.09,24.00,,,,,,34.00,58.00,-45.00,42.00,-46.00,40.00,-45.00,47.00,-45.00,40.00
2021-06-27,22:30,21.78,50.14,20.00,,,,,,30.00,64.00,-42.00,38.00,-58.00,46.00,-44.00,48.00,-45.00,49.00
2021-06-27,22:45,22.09,51.33,23.00,,,,,,20.00,58.00,-42.00,43.00,-44.00,44.00,-48.00,42.00,-45.00,44.00
2021-06-27,23:00,22.33,52.76,23.00,,,,,,19.00,73.00,-42.00,41.00,-40.00,43.00,-47.00,45.00,-48.00,48.00
2021-06-27,23:15,,,,,,,,,,,,,,,,,,
2021-06-27,23:30,22.50,53.80,24.00,,,,,,24.00,108.00,-44.00,38.00,-45.00,52.00,-50.00,41.00,-43.00,43.00
2021-06-27,23:45,22.65,54.23,24.00,,,,,,44.00,177.00,-40.00,43.00,-45.00,49.00,-52.00,49.00,-45.00,51.00
2021-06-28,00:00,22.89,54.54,25.00,,,,,,21.00,100.00,-43.00,41.00,-46.00,55.00,-52.00,47.00,-43.00,43.00
2021-06-28,00:15,23.01,54.60,22.00,,,,,,49.00,54.00,,,,,,,,
2021-06-28,00:30,23.11,54.75,437.00,,,,,,17.00,69.00,-85.00,136.00,-96.00,184.00,-117.00,262.00,-118.00,245.00
2021-06-28,00:45,23.14,52.31,557.00,,,,,,49.00,74.00,-72.00,74.00,-99.00,130.00,-87.00,141.00,-75.00,116.00
2021-06-28,01:00,23.13,49.05,441.00,,,,,,47.00,51.00,-69.00,86.00,-110.00,140.00,-113.00,168.00,-81.00,161.00
2021-06-28,01:15,23.02,47.69,375.00,,,,,,48.00,49.00,-49.00,42.00,-50.00,70.00,-67.00,50.00,-53.00,60.00
2021-06-28,01:30,22.86,46.71,447.00,,,,,,36.00,49.00,-105.00,156.00,-149.00,258.00,-223.00,288.00,-218.00,193.00
2021-06-28,01:45,,,,,,,,,,,,,,,,,,
2021-06-28,02:00,22.52,45.08,374.00,,,,,,38.00,47.00,-83.00,159.00,-121.00,169.00,-146.00,253.00,-116.00,241.00
2021-06-28,02:15,,,,,,,,,,,,,,,,,,
2021-06-28,02:30,22.00,44.52,50.00,,,,,,44.00,46.00,-48.00,44.00,-49.00,50.00,-45.00,50.00,-49.00,46.00
2021-06-28,02:45,,,,,,,,,,,,,,,,,,
2021-06-28,03:00,21.62,44.82,446.00,,,,,,35.00,46.00,-77.00,97.00,-113.00,162.00,-131.00,207.00,-90.00,169.00
2021-06-28,03:15,21.84,46.42,404.00,,,,,,0.00,45.00,,,,,,,,
2021-06-28,03:30,21.99,47.22,22.00,,,,,,1.00,1.00,-44.00,44.00,-45.00,50.00,-49.00,50.00,-46.00,43.00
2021-06-28,03:45,22.00,48.03,22.00,,,,,,1.00,1.00,,,,,,,,
2021-06-28,04:00,21.95,49.29,341.00,,,,,,1.00,1.00,-75.00,65.00,-97.00,134.00,-159.00,140.00,-112.00,107.00
2021-06-28,04:15,,,,,,,,,,,,,,,,,,
2021-06-28,04:30,21.94,50.91,27.00,,,,,,1.00,1.00,-45.00,43.00,-51.00,40.00,-45.00,47.00,-46.00,42.00
2021-06-28,04:45,22.00,51.55,26.00,,,,,,1.00,1.00,-39.00,37.00,-44.00,42.00,-45.00,43.00,-47.00,41.00
2021-06-28,05:00,21.96,51.79,26.00,,,,,,1.00,1.00,-47.00,47.00,-43.00,43.00,-47.00,49.00,-45.00,44.00
2021-06-28,05:15,,,,,,,,,,,,,,,,,,
2021-06-28,05:30,21.95,52.35,24.00,,,,,,1.00,1.00,-44.00,42.00,-45.00,39.00,-45.00,42.00,-49.00,46.00
2021-06-28,05:45,,,,,,,,,,,,,,,,,,
2021-06-28,06:00,21.99,52.72,27.00,,,,,,1.00,1.00,-48.00,46.00,-47.00,49.00,-47.00,44.00,-44.00,46.00
2021-06-28,06:15,,,,,,,,,,,,,,,,,,
2021-06-28,06:30,22.02,53.00,25.00,,,,,,1.00,1.00,-45.00,40.00,-53.00,45.00,-54.00,46.00,-46.00,45.00
2021-06-28,06:45,,,,,,,,,,,,,,,,,,
2021-06-28,07:00,22.01,53.25,27.00,,,,,,1.00,1.00,-45.00,42.00,-46.00,44.00,-48.00,44.00,-46.00,44.00
2021-06-28,07:15,,,,,,,,,,,,,,,,,,
2021-06-28,07:30,22.03,53.21,25.00,,,,,,1.00,1.00,-46.00,44.00,-49.00,46.00,-48.00,42.00,-45.00,39.00
2021-06-28,07:45,,,,,,,,,,,,,,,,,,
2021-06-28,08:00,22.01,53.31,28.00,,,,,,1.00,1.00,-42.00,56.00,-47.00,46.00,-49.00,50.00,-50.00,49.00
2021-06-28,08:15,,,,,,,,,,,,,,,,,,
2021-06-28,08:30,22.02,53.17,26.00,,,,,,1.00,1.00,-42.00,43.00,-42.00,43.00,-43.00,52.00,-49.00,40.00
2021-06-28,08:45,,,,,,,,,,,,,,,,,,
2021-06-28,09:00,21.99,53.40,27.00,,,,,,1.00,1.00,-50.00,43.00,-49.00,42.00,-51.00,49.00,-46.00,43.00
2021-06-28,09:15,,,,,,,,,,,,,,,,,,
2021-06-28,09:30,21.94,53.60,25.00,,,,,,1.00,1.00,-45.00,40.00,-50.00,44.00,-51.00,43.00,-47.00,39.00
2021-06-28,09:45,,,,,,,,,,,,,,,,,,
2021-06-28,10:00,21.96,53.79,27.00,,,,,,1.00,1.00,-43.00,53.00,-53.00,44.00,-48.00,48.00,-47.00,49.00
2021-06-28,10:15,,,,,,,,,,,,,,,,,,
2021-06-28,10:30,21.94,54.00,21.00,,,,,,1.00,2.00,-41.00,42.00,-54.00,43.00,-51.00,44.00,-43.00,42.00
2021-06-28,10:45,,,,,,,,,,,,,,,,,,
2021-06-28,11:00,21.93,54.11,25.00,,,,,,2.00,5.00,-51.00,42.00,-46.00,45.00,-49.00,51.00,-49.00,42.00
2021-06-28,11:15,,,,,,,,,,,,,,,,,,
2021-06-28,11:30,21.89,54.30,30.00,,,,,,5.00,6.00,-48.00,47.00,-45.00,47.00,-47.00,41.00,-57.00,45.00
2021-06-28,11:45,21.55,51.22,20.00,,,,,,5.00,7.00,-42.00,43.00,-43.00,39.00,-46.00,48.00,-48.00,41.00
2021-06-28,12:00,21.11,47.60,25.00,,,,,,6.00,11.00,-47.00,48.00,-46.00,47.00,-47.00,48.00,-46.00,46.00
2021-06-28,12:15,20.84,47.42,20.00,,,,,,11.00,19.00,-41.00,45.00,-46.00,42.00,-39.00,45.00,-46.00,46.00
2021-06-28,12:30,21.01,47.98,20.00,,,,,,18.00,20.00,-39.00,34.00,-44.00,44.00,-39.00,38.00,-43.00,39.00
2021-06-28,12:45,21.13,48.45,347.00,,,,,,7.00,17.00,-40.00,45.00,-44.00,43.00,-50.00,43.00,-45.00,49.00
2021-06-28,13:00,21.25,49.76,348.00,,,,,,4.00,14.00,-314.00,690.00,-461.00,1014.00,-423.00,942.00,-292.00,659.00
2021-06-28,13:15,21.36,49.91,154.00,,,,,,13.00,17.00,-42.00,47.00,-49.00,41.00,-45.00,41.00,-42.00,45.00
2021-06-28,13:30,21.38,50.28,20.00,,,,,,13.00,17.00,-41.00,39.00,-46.00,41.00,-42.00,42.00,-40.00,39.00
2021-06-28,13:45,21.51,51.34,516.00,,,,,,10.00,17.00,-72.00,77.00,-80.00,140.00,-111.00,147.00,-109.00,148.00
2021-06-28,14:00,21.80,52.81,489.00,,,,,,10.00,23.00,-84.00,145.00,-94.00,178.00,-88.00,132.00,-74.00,134.00
2021-06-28,14:15,21.96,52.68,273.00,,,,,,17.00,21.00,-43.00,36.00,-49.00,48.00,-51.00,54.00,-56.00,53.00
2021-06-28,14:30,22.03,52.77,334.00,,,,,,16.00,23.00,-42.00,40.00,-58.00,72.00,-73.00,67.00,-80.00,72.00
2021-06-28,14:45,22.02,53.36,406.00,,,,,,15.00,17.00,-46.00,38.00,-44.00,37.00,-64.00,50.00,-63.00,57.00
2021-06-28,15:00,22.18,53.96,401.00,,,,,,16.00,38.00,-53.00,92.00,-78.00,124.00,-112.00,181.00,-88.00,141.00
2021-06-28,15:15,22.30,54.06,367.00,,,,,,34.00,40.00,-46.00,42.00,-50.00,42.00,-42.00,43.00,-42.00,44.00
2021-06-28,15:30,22.39,54.50,495.00,,,,,,25.00,40.00,-71.00,73.00,-94.00,110.00,-99.00,96.00,-81.00,98.00
2021-06-28,15:45,22.54,54.12,372.00,,,,,,24.00,30.00,-75.00,108.00,-85.00,113.00,-144.00,137.00,-111.00,162.00
2021-06-28,16:00,22.14,50.34,357.00,,,,,,25.00,136.00,-60.00,51.00,-107.00,89.00,-77.00,91.00,-80.00,96.00
2021-06-28,16:15,22.01,48.74,23.00,,,,,,36.00,131.00,-46.00,49.00,-48.00,48.00,-47.00,57.00,-47.00,47.00
2021-06-28,16:30,22.18,48.86,405.00,,,,,,36.00,89.00,-42.00,37.00,-47.00,80.00,-46.00,59.00,-40.00,75.00
2021-06-28,16:45,,,,,,,,,,,,,,,,,,
2021-06-28,17:00,22.26,49.93,343.00,,,,,,44.00,88.00,-52.00,51.00,-46.00,54.00,-48.00,50.00,-48.00,47.00
2021-06-28,17:15,,,,,,,,,,,,,,,,,,
2021-06-28,17:30,22.24,51.40,412.00,,,,,,39.00,133.00,-67.00,105.00,-81.00,191.00,-118.00,222.00,-109.00,199.00
2021-06-28,17:45,22.42,52.21,429.00,,,,,,39.00,59.00,-43.00,46.00,-48.00,40.00,-53.00,59.00,-45.00,94.00
2021-06-28,18:00,22.41,52.19,604.00,,,,,,23.00,49.00,-89.00,157.00,-151.00,301.00,-174.00,400.00,-107.00,211.00
2021-06-28,18:15,21.94,48.88,22.00,,,,,,32.00,62.00,-47.00,39.00,-55.00,44.00,-49.00,48.00,-50.00,47.00
2021-06-28,18:30,21.62,47.26,388.00,,,,,,56.00,159.00,-82.00,260.00,-114.00,300.00,-110.00,301.00,-125.00,247.00
2021-06-28,18:45,21.61,47.96,441.00,,,,,,41.00,175.00,-63.00,156.00,-111.00,287.00,-128.00,291.00,-84.00,225.00
2021-06-28,19:00,21.85,47.77,372.00,,,,,,50.00,195.00,-44.00,120.00,-67.00,187.00,-77.00,291.00,-66.00,187.00
2021-06-28,19:15,21.73,47.22,,,,,,,,,,,,,,,,
2021-06-28,19:30,21.46,46.83,372.00,,,,,,44.00,196.00,-83.00,97.00,-110.00,90.00,-100.00,126.00,-83.00,140.00
2021-06-28,19:45,21.29,46.91,304.00,,,,,,39.00,94.00,-97.00,155.00,-131.00,241.00,-152.00,196.00,-95.00,150.00
2021-06-28,20:00,21.21,46.52,24.00,,,,,,47.00,163.00,-48.00,48.00,-47.00,49.00,-48.00,42.00,-47.00,49.00
2021-06-28,20:15,21.06,46.49,471.00,,,,,,48.00,78.00,-50.00,73.00,-119.00,206.00,-100.00,199.00,-88.00,142.00
2021-06-28,20:30,21.22,47.42,299.00,,,,,,41.00,60.00,-42.00,45.00,-44.00,46.00,-44.00,48.00,-44.00,37.00
2021-06-28,20:45,21.44,48.23,468.00,,,,,,34.00,50.00,-166.00,334.00,-268.00,359.00,-274.00,355.00,-162.00,371.00
2021-06-28,21:00,21.28,47.45,353.00,,,,,,40.00,72.00,-97.00,124.00,-125.00,228.00,-120.00,236.00,-94.00,169.00
2021-06-28,21:15,21.01,46.52,24.00,,,,,,47.00,53.00,-44.00,44.00,-42.00,46.00,-44.00,43.00,-44.00,40.00
2021-06-28,21:30,21.01,47.22,27.00,,,,,,47.00,72.00,-39.00,41.00,-39.00,44.00,-43.00,49.00,-44.00,46.00
2021-06-28,21:45,21.18,48.16,21.00,,,,,,31.00,65.00,-49.00,46.00,-46.00,42.00,-48.00,47.00,-48.00,39.00
2021-06-28,22:00,21.35,49.59,336.00,,,,,,30.00,48.00,-45.00,38.00,-45.00,47.00,-59.00,73.00,-63.00,64.00
2021-06-28,22:15,21.33,50.44,404.00,,,,,,26.00,86.00,-86.00,183.00,-140.00,247.00,-139.00,285.00,-117.00,291.00
2021-06-28,22:30,21.23,48.90,324.00,,,,,,72.00,91.00,-81.00,168.00,-100.00,288.00,-121.00,257.00,-98.00,220.00
2021-06-28,22:45,21.30,46.85,298.00,,,,,,72.00,110.00,-78.00,122.00,-125.00,232.00,-144.00,205.00,-101.00,126.00
2021-06-28,23:00,21.07,45.89,26.00,,,,,,66.00,99.00,-41.00,43.00,-45.00,44.00,-46.00,49.00,-43.00,41.00
2021-06-28,23:15,21.15,46.81,22.00,,,,,,65.00,107.00,-44.00,49.00,-42.00,43.00,-44.00,46.00,-53.00,50.00
2021-06-28,23:30,21.29,47.60,19.00,,,,,,65.00,114.00,-38.00,39.00,-37.00,38.00,-38.00,42.00,-45.00,40.00
2021-06-28,23:45,21.39,48.64,27.00,,,,,,52.00,65.00,-50.00,38.00,-44.00,49.00,-49.00,49.00,-48.00,47.00
2021-06-29,00:00,21.51,49.63,25.00,,,,,,51.00,78.00,-43.00,43.00,-45.00,38.00,-43.00,40.00,-42.00,40.00
2021-06-29,00:15,21.63,50.37,22.00,,,,,,48.00,51.00,-41.00,40.00,-42.00,40.00,-43.00,47.00,-43.00,36.00
2021-06-29,00:30,21.69,51.20,347.00,,,,,,23.00,51.00,-60.00,78.00,-102.00,108.00,-87.00,173.00,-76.00,154.00
2021-06-29,00:45,21.53,49.21,367.00,,,,,,40.00,51.00,-68.00,97.00,-101.00,113.00,-110.00,149.00,-93.00,167.00
2021-06-29,01:00,21.34,46.82,418.00,,,,,,47.00,50.00,-53.00,63.00,-68.00,96.00,-69.00,77.00,-61.00,75.00
2021-06-29,01:15,21.12,45.68,23.00,,,,,,46.00,48.00,-42.00,45.00,-43.00,38.00,-41.00,38.00,-50.00,40.00
2021-06-29,01:30,20.92,45.78,25.00,,,,,,45.00,47.00,-48.00,39.00,-49.00,42.00,-45.00,46.00,-41.00,41.00
2021-06-29,01:45,21.03,46.75,23.00,,,,,,44.00,45.00,-39.00,36.00,-47.00,43.00,-41.00,47.00,-40.00,38.00
2021-06-29,02:00,21.23,47.64,25.00,,,,,,44.00,46.00,-44.00,40.00,-46.00,45.00,-42.00,49.00,-43.00,51.00
2021-06-29,02:15,21.46,48.80,342.00,,,,,,35.00,46.00,-60.00,105.00,-128.00,161.00,-126.00,212.00,-95.00,207.00
2021-06-29,02:30,21.64,48.73,287.00,,,,,,43.00,45.00,-47.00,42.00,-50.00,64.00,-49.00,51.00,-49.00,44.00
2021-06-29,02:45,21.43,46.37,31.00,,,,,,44.00,44.00,-39.00,39.00,-45.00,52.00,-46.00,41.00,-45.00,37.00
2021-06-29,03:00,21.29,45.80,117.00,,,,,,44.00,45.00,-43.00,43.00,-42.00,48.00,-46.00,45.00,-45.00,48.00
2021-06-29,03:15,21.59,46.50,313.00,,,,,,40.00,45.00,-44.00,45.00,-69.00,71.00,-72.00,67.00,-67.00,97.00
2021-06-29,03:30,21.67,47.37,433.00,,,,,,0.00,44.00,-81.00,92.00,-75.00,123.00,-131.00,122.00,-141.00,106.00
2021-06-29,03:45,21.69,48.31,23.00,,,,,,1.00,1.00,-48.00,42.00,-47.00,45.00,-47.00,47.00,-41.00,48.00
2021-06-29,04:00,21.62,49.83,22.00,,,,,,1.00,1.00,-43.00,40.00,-44.00,38.00,-46.00,46.00,-43.00,46.00
2021-06-29,04:15,21.60,50.50,22.00,,,,,,1.00,1.00,-43.00,35.00,-42.00,39.00,-39.00,43.00,-42.00,35.00
2021-06-29,04:30,21.58,50.82,24.00,,,,,,1.00,1.00,-41.00,42.00,-46.00,44.00,-46.00,47.00,-46.00,43.00
2021-06-29,04:45,21.59,51.48,24.00,,,,,,1.00,1.00,-43.00,44.00,-45.00,43.00,-46.00,44.00,-46.00,43.00
2021-06-29,05:00,21.58,52.19,234.00,,,,,,1.00,1.00,-46.00,47.00,-65.00,73.00,-86.00,78.00,-63.00,57.00
2021-06-29,05:15,,,,,,,,,,,,,,,,,,
2021-06-29,05:30,21.61,53.00,26.00,,,,,,1.00,1.00,-41.00,41.00,-51.00,46.00,-47.00,47.00,-49.00,46.00
2021-06-29,05:45,,,,,,,,,,,,,,,,,,
2021-06-29,06:00,21.64,53.66,26.00,,,,,,1.00,1.00,-44.00,39.00,-48.00,42.00,-53.00,43.00,-44.00,41.00
2021-06-29,06:15,,,,,,,,,,,,,,,,,,
2021-06-29,06:30,21.66,53.79,23.00,,,,,,1.00,1.00,-46.00,43.00,-45.00,38.00,-46.00,48.00,-44.00,42.00
2021-06-29,06:45,21.67,54.13,21.00,,,,,,1.00,1.00,-40.00,43.00,-42.00,42.00,-52.00,40.00,-43.00,42.00
2021-06-29,07:00,21.66,54.45,23.00,,,,,,1.00,1.00,-46.00,44.00,-47.00,47.00,-43.00,42.00,-46.00,50.00
2021-06-29,07:15,21.66,54.37,24.00,,,,,,1.00,1.00,-42.00,43.00,-41.00,40.00,-50.00,41.00,-40.00,36.00
2021-06-29,07:30,21.67,54.56,22.00,,,,,,1.00,1.00,-41.00,40.00,-45.00,40.00,-47.00,42.00,-48.00,46.00
2021-06-29,07:45,21.72,54.52,21.00,,,,,,1.00,1.00,-46.00,42.00,-43.00,43.00,-49.00,45.00,-38.00,48.00
2021-06-29,08:00,21.73,54.51,26.00,,,,,,1.00,1.00,-44.00,39.00,-49.00,47.00,-45.00,47.00,-46.00,41.00
2021-06-29,08:15,21.72,54.48,27.00,,,,,,1.00,1.00,-44.00,40.00,-43.00,40.00,-48.00,42.00,-46.00,40.00
2021-06-29,08:30,21.71,54.73,22.00,,,,,,1.00,1.00,-45.00,41.00,-46.00,38.00,-40.00,44.00,-42.00,43.00
2021-06-29,08:45,,,,,,,,,,,,,,,,,,
2021-06-29,09:00,21.77,54.64,28.00,,,,,,1.00,1.00,-42.00,46.00,-56.00,42.00,-51.00,48.00,-49.00,42.00
2021-06-29,09:15,,,,,,,,,,,,,,,,,,
2021-06-29,09:30,21.79,54.88,26.00,,,,,,1.00,1.00,-49.00,41.00,-45.00,51.00,-47.00,47.00,-41.00,42.00
2021-06-29,09:45,21.77,54.84,27.00,,,,,,1.00,1.00,-45.00,42.00,-44.00,43.00,-44.00,50.00,-42.00,44.00
2021-06-29,10:00,21.78,54.95,25.00,,,,,,1.00,1.00,-45.00,46.00,-49.00,43.00,-51.00,45.00,-48.00,45.00
2021-06-29,10:15,21.77,54.91,24.00,,,,,,1.00,1.00,-37.00,40.00,-42.00,38.00,-47.00,35.00,-41.00,40.00
2021-06-29,10:30,21.80,54.90,23.00,,,,,,1.00,2.00,-43.00,44.00,-44.00,45.00,-46.00,43.00,-40.00,44.00
2021-06-29,10:45,21.84,54.82,26.00,,,,,,2.00,2.00,-43.00,40.00,-54.00,41.00,-46.00,39.00,-43.00,43.00
2021-06-29,11:00,21.86,54.68,25.00,,,,,,2.00,9.00,-46.00,44.00,-47.00,41.00,-41.00,45.00,-43.00,43.00
2021-06-29,11:15,,,,,,,,,,,,,,,,,,
2021-06-29,11:30,21.84,55.02,25.00,,,,,,8.00,10.00,-44.00,39.00,-46.00,42.00,-52.00,40.00,-43.00,47.00
2021-06-29,11:45,21.58,53.01,23.00,,,,,,8.00,10.00,-49.00,40.00,-41.00,40.00,-46.00,45.00,-51.00,47.00
2021-06-29,12:00,21.16,49.36,21.00,,,,,,7.00,10.00,-43.00,47.00,-48.00,44.00,-56.00,48.00,-44.00,41.00
2021-06-29,12:15,20.94,48.78,21.00,,,,,,7.00,16.00,-43.00,47.00,-41.00,42.00,-50.00,43.00,-46.00,43.00
2021-06-29,12:30,21.12,49.16,23.00,,,,,,3.00,11.00,,,,,,,,
2021-06-29,12:45,21.19,49.69,23.00,,,,,,3.00,22.00,-47.00,43.00,-44.00,42.00,-50.00,43.00,-46.00,43.00
2021-06-29,13:00,21.26,50.72,23.00,,,,,,15.00,23.00,-39.00,42.00,-40.00,47.00,-49.00,49.00,-44.00,43.00
2021-06-29,13:15,21.39,51.74,168.00,,,,,,20.00,25.00,-39.00,39.00,-49.00,38.00,-41.00,48.00,-47.00,60.00
2021-06-29,13:30,21.26,51.27,315.00,,,,,,22.00,27.00,-59.00,58.00,-101.00,99.00,-106.00,127.00,-90.00,94.00
2021-06-29,13:45,20.98,49.44,492.00,,,,,,14.00,27.00,-111.00,270.00,-116.00,339.00,-145.00,298.00,-108.00,276.00
2021-06-29,14:00,21.43,49.93,414.00,,,,,,13.00,19.00,-123.00,285.00,-165.00,388.00,-201.00,493.00,-140.00,369.00
2021-06-29,14:15,21.40,48.87,465.00,,,,,,13.00,22.00,-394.00,368.00,-406.00,361.00,-412.00,537.00,-346.00,480.00
2021-06-29,14:30,21.51,49.03,396.00,,,,,,14.00,23.00,-54.00,68.00,-66.00,116.00,-81.00,128.00,-62.00,103.00
2021-06-29,14:45,21.74,48.87,,,,,,,17.00,22.00,-54.00,64.00,-77.00,129.00,-88.00,140.00,-61.00,106.00
2021-06-29,15:00,21.83,49.31,158.00,,,,,,21.00,34.00,-48.00,50.00,-54.00,47.00,-48.00,49.00,-45.00,43.00
2021-06-29,15:15,21.70,50.54,20.00,,,,,,20.00,23.00,-46.00,38.00,-42.00,38.00,-46.00,42.00,-43.00,39.00
2021-06-29,15:30,21.24,53.81,25.00,,,,,,16.00,27.00,-49.00,50.00,-51.00,54.00,-48.00,47.00,-53.00,46.00
2021-06-29,15:45,22.33,51.55,411.00,,,,,,15.00,27.00,-50.00,95.00,-74.00,156.00,-122.00,172.00,-101.00,160.00
2021-06-29,16:00,22.40,51.59,481.00,,,,,,18.00,43.00,-71.00,101.00,-94.00,166.00,-89.00,180.00,-91.00,161.00
2021-06-29,16:15,22.39,52.10,25.00,,,,,,15.00,22.00,-41.00,46.00,-41.00,37.00,-46.00,44.00,-42.00,39.00
2021-06-29,16:30,22.36,52.12,351.00,,,,,,1.00,41.00,-55.00,73.00,-88.00,108.00,-81.00,134.00,-69.00,108.00
2021-06-29,16:45,22.27,52.64,321.00,,,,,,1.00,17.00,-54.00,80.00,-71.00,97.00,-93.00,179.00,-70.00,167.00
2021-06-29,17:00,22.26,56.42,364.00,,,,,,13.00,22.00,-90.00,164.00,-121.00,228.00,-109.00,246.00,-78.00,219.00
2021-06-29,17:15,22.26,56.21,27.00,,,,,,10.00,22.00,-37.00,41.00,-44.00,39.00,-48.00,36.00,-47.00,39.00
2021-06-29,17:30,22.27,56.44,385.00,,,,,,23.00,40.00,-58.00,78.00,-118.00,109.00,-103.00,111.00,-66.00,92.00
2021-06-29,17:45,22.32,56.46,407.00,,,,,,15.00,37.00,-42.00,48.00,-49.00,74.00,-65.00,83.00,-53.00,64.00
2021-06-29,18:00,22.43,57.06,418.00,,,,,,13.00,16.00,-107.00,148.00,-176.00,221.00,-166.00,237.00,-100.00,258.00
2021-06-29,18:15,,,,,,,,,,,,,,,,,,
2021-06-29,18:30,22.51,57.00,28.00,,,,,,13.00,32.00,-48.00,45.00,-43.00,46.00,-53.00,51.00,-49.00,47.00
2021-06-29,18:45,22.47,56.54,534.00,,,,,,30.00,40.00,-42.00,50.00,-54.00,78.00,-70.00,62.00,-82.00,65.00
2021-06-29,19:00,22.11,52.27,413.00,,,,,,12.00,41.00,-60.00,55.00,-83.00,93.00,-93.00,90.00,-82.00,77.00
2021-06-29,19:15,22.06,51.55,471.00,,,,,,17.00,84.00,-64.00,104.00,-94.00,188.00,-123.00,197.00,-110.00,188.00
2021-06-29,19:30,22.40,51.56,29.00,,,,,,59.00,110.00,-42.00,43.00,-43.00,43.00,-49.00,41.00,-45.00,44.00
2021-06-29,19:45,22.24,51.28,119.00,,,,,,60.00,146.00,-43.00,38.00,-41.00,44.00,-45.00,49.00,-40.00,43.00
