Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2022-02-23,12:00,16.41,23.01,21.00,,,,,,2.00,2.00,-38.00,40.00,-40.00,45.00,-49.00,45.00,-45.00,35.00
2022-02-23,12:15,16.40,23.32,22.00,,,,,,2.00,2.00,-37.00,37.00,-43.00,36.00,-41.00,46.00,-39.00,39.00
2022-02-23,12:30,16.15,23.00,26.00,,,,,,2.00,2.00,-38.00,37.00,-39.00,37.00,-39.00,36.00,-38.00,38.00
2022-02-23,12:45,17.25,22.19,23.00,,,,,,2.00,4.00,-39.00,40.00,-40.00,45.00,-39.00,41.00,-41.00,39.00
2022-02-23,13:00,18.40,21.44,22.00,,,,,,5.00,10.00,-38.00,39.00,-43.00,40.00,-44.00,41.00,-42.00,39.00
2022-02-23,13:15,19.21,21.05,319.00,,,,,,10.00,17.00,-128.00,353.00,-177.00,507.00,-197.00,505.00,-152.00,399.00
2022-02-23,13:30,19.56,21.20,201.00,,,,,,18.00,37.00,-43.00,34.00,-40.00,40.00,-44.00,39.00,-49.00,43.00
2022-02-23,13:45,20.24,21.35,330.00,,,,,,34.00,47.00,-64.00,159.00,-100.00,301.00,-141.00,299.00,-82.00,227.00
2022-02-23,14:00,21.16,21.63,343.00,,,,,,28.00,40.00,-45.00,71.00,-75.00,129.00,-87.00,144.00,-79.00,120.00
2022-02-23,14:15,21.22,21.64,22.00,,,,,,27.00,35.00,-50.00,41.00,-43.00,40.00,-51.00,45.00,-47.00,39.00
2022-02-23,14:30,,,,,,,,,,,,,,,,,,
2022-02-23,14:45,19.50,22.49,28.00,,,,,,28.00,42.00,-47.00,43.00,-48.00,46.00,-49.00,50.00,-52.00,57.00
2022-02-23,15:00,18.89,22.15,480.00,,,,,,25.00,30.00,-206.00,733.00,-204.00,849.00,-253.00,813.00,-256.00,711.00
2022-02-23,15:15,18.92,21.84,383.00,,,,,,28.00,31.00,-97.00,138.00,-119.00,244.00,-136.00,191.00,-131.00,177.00
2022-02-23,15:30,18.95,23.57,348.00,,,,,,25.00,31.00,-129.00,294.00,-193.00,441.00,-171.00,363.00,-149.00,377.00
2022-02-23,15:45,18.77,22.59,429.00,,,,,,27.00,30.00,-43.00,42.00,-44.00,41.00,-44.00,35.00,-48.00,38.00
2022-02-23,16:00,18.97,23.14,25.00,,,,,,28.00,30.00,-45.00,42.00,-44.00,39.00,-43.00,47.00,-47.00,41.00
2022-02-23,16:15,18.79,23.56,727.00,,,,,,25.00,74.00,-744.00,1358.00,-1230.00,1743.00,-978.00,1357.00,-601.00,999.00
2022-02-23,16:30,20.01,22.97,23.00,,,,,,61.00,72.00,-39.00,48.00,-50.00,45.00,-44.00,43.00,-44.00,43.00
2022-02-23,16:45,20.67,22.29,23.00,,,,,,61.00,74.00,-38.00,44.00,-42.00,39.00,-43.00,38.00,-40.00,35.00
2022-02-23,17:00,21.09,22.12,319.00,,,,,,57.00,77.00,-50.00,50.00,-74.00,116.00,-109.00,114.00,-75.00,126.00
2022-02-23,17:15,20.79,22.55,295.00,,,,,,58.00,78.00,-63.00,68.00,-71.00,89.00,-121.00,122.00,-106.00,120.00
2022-02-23,17:30,21.17,22.02,496.00,,,,,,57.00,87.00,-58.00,63.00,-84.00,95.00,-124.00,142.00,-88.00,103.00
2022-02-23,17:45,20.87,22.29,357.00,,,,,,60.00,93.00,-95.00,152.00,-129.00,224.00,-130.00,301.00,-96.00,247.00
2022-02-23,18:00,21.17,21.91,422.00,,,,,,26.00,100.00,-78.00,92.00,-110.00,171.00,-130.00,210.00,-112.00,162.00
2022-02-23,18:15,20.84,21.89,22.00,,,,,,27.00,46.00,-47.00,45.00,-48.00,47.00,-53.00,44.00,-49.00,40.00
2022-02-23,18:30,21.15,21.26,26.00,,,,,,25.00,41.00,-43.00,38.00,-54.00,49.00,-48.00,42.00,-44.00,42.00
2022-02-23,18:45,20.78,21.51,27.00,,,,,,23.00,30.00,-46.00,43.00,-47.00,47.00,-49.00,45.00,-44.00,44.00
2022-02-23,19:00,21.04,21.18,21.00,,,,,,22.00,26.00,-43.00,42.00,-44.00,47.00,-49.00,46.00,-43.00,41.00
2022-02-23,19:15,20.88,21.44,23.00,,,,,,24.00,31.00,-43.00,44.00,-42.00,43.00,-41.00,42.00,-45.00,40.00
2022-02-23,19:30,21.00,21.18,528.00,,,,,,22.00,40.00,-69.00,324.00,-130.00,548.00,-123.00,478.00,-104.00,265.00
2022-02-23,19:45,20.75,21.60,345.00,,,,,,23.00,28.00,-48.00,66.00,-76.00,118.00,-81.00,130.00,-70.00,108.00
2022-02-23,20:00,21.22,21.29,536.00,,,,,,24.00,43.00,-61.00,81.00,-77.00,117.00,-100.00,140.00,-105.00,109.00
2022-02-23,20:15,20.84,21.66,25.00,,,,,,22.00,30.00,-41.00,43.00,-47.00,44.00,-45.00,43.00,-44.00,47.00
2022-02-23,20:30,21.19,21.27,349.00,,,,,,21.00,27.00,-55.00,74.00,-81.00,122.00,-90.00,126.00,-89.00,112.00
2022-02-23,20:45,20.85,21.65,23.00,,,,,,20.00,33.00,-47.00,47.00,-53.00,40.00,-46.00,44.00,-42.00,42.00
2022-02-23,21:00,21.22,21.34,347.00,,,,,,18.00,33.00,-80.00,92.00,-84.00,146.00,-117.00,197.00,-90.00,167.00
2022-02-23,21:15,20.75,21.40,21.00,,,,,,19.00,24.00,,,,,,,,
2022-02-23,21:30,21.05,21.48,330.00,,,,,,13.00,46.00,-46.00,39.00,-45.00,57.00,-45.00,45.00,-43.00,47.00
2022-02-23,21:45,20.91,21.27,419.00,,,,,,18.00,21.00,-57.00,111.00,-81.00,143.00,-98.00,246.00,-98.00,212.00
2022-02-23,22:00,21.05,21.37,334.00,,,,,,9.00,20.00,-69.00,68.00,-93.00,126.00,-117.00,145.00,-92.00,128.00
2022-02-23,22:15,20.99,21.06,478.00,,,,,,8.00,11.00,-43.00,39.00,-47.00,39.00,-44.00,45.00,-41.00,49.00
2022-02-23,22:30,20.95,21.33,22.00,,,,,,5.00,8.00,-43.00,43.00,-63.00,53.00,-49.00,41.00,-40.00,44.00
2022-02-23,22:45,21.14,20.91,25.00,,,,,,3.00,6.00,-54.00,41.00,-54.00,42.00,-51.00,47.00,-44.00,40.00
2022-02-23,23:00,21.00,21.30,677.00,,,,,,2.00,48.00,-66.00,141.00,-92.00,236.00,-126.00,333.00,-157.00,296.00
2022-02-23,23:15,21.33,20.83,395.00,,,,,,42.00,44.00,-46.00,33.00,-53.00,46.00,-44.00,38.00,-49.00,39.00
2022-02-23,23:30,20.86,21.13,370.00,,,,,,42.00,43.00,-58.00,94.00,-74.00,147.00,-100.00,192.00,-86.00,154.00
2022-02-23,23:45,21.45,20.75,22.00,,,,,,42.00,43.00,-43.00,42.00,-45.00,42.00,-47.00,47.00,-44.00,44.00
2022-02-24,00:00,20.91,20.88,25.00,,,,,,42.00,43.00,-42.00,52.00,-46.00,51.00,-42.00,51.00,-49.00,41.00
2022-02-24,00:15,21.43,20.78,451.00,,,,,,36.00,42.00,-92.00,242.00,-112.00,199.00,-151.00,343.00,-162.00,350.00
2022-02-24,00:30,20.92,20.92,351.00,,,,,,41.00,43.00,-53.00,68.00,-68.00,112.00,-91.00,148.00,-78.00,121.00
2022-02-24,00:45,21.31,20.88,380.00,,,,,,33.00,43.00,-42.00,44.00,-45.00,38.00,-50.00,49.00,-48.00,43.00
2022-02-24,01:00,20.77,21.16,386.00,,,,,,36.00,45.00,-119.00,272.00,-137.00,378.00,-191.00,323.00,-146.00,321.00
2022-02-24,01:15,21.46,21.03,453.00,,,,,,35.00,45.00,-162.00,428.00,-159.00,497.00,-153.00,421.00,-148.00,427.00
2022-02-24,01:30,20.89,21.09,442.00,,,,,,34.00,45.00,-86.00,227.00,-115.00,387.00,-111.00,317.00,-122.00,202.00
2022-02-24,01:45,21.24,24.69,595.00,,,,,,33.00,45.00,-116.00,334.00,-156.00,457.00,-154.00,443.00,-133.00,418.00
2022-02-24,02:00,20.87,23.26,482.00,,,,,,43.00,45.00,-103.00,129.00,-168.00,311.00,-208.00,243.00,-145.00,186.00
2022-02-24,02:15,21.14,32.26,333.00,,,,,,43.00,45.00,-53.00,53.00,-46.00,54.00,-63.00,73.00,-97.00,93.00
2022-02-24,02:30,21.24,25.64,24.00,,,,,,44.00,44.00,-42.00,43.00,-44.00,46.00,-46.00,44.00,-49.00,41.00
2022-02-24,02:45,20.94,26.00,21.00,,,,,,44.00,44.00,-45.00,39.00,-40.00,44.00,-47.00,43.00,-43.00,42.00
2022-02-24,03:00,20.96,23.90,99.00,,,,,,44.00,44.00,-49.00,44.00,-49.00,46.00,-48.00,48.00,-54.00,53.00
2022-02-24,03:15,21.22,22.98,191.00,,,,,,32.00,44.00,-101.00,280.00,-120.00,340.00,-129.00,245.00,-108.00,281.00
2022-02-24,03:30,20.81,23.28,347.00,,,,,,37.00,44.00,-58.00,67.00,-64.00,134.00,-87.00,107.00,-86.00,111.00
2022-02-24,03:45,21.06,22.64,371.00,,,,,,32.00,45.00,-85.00,111.00,-83.00,134.00,-147.00,132.00,-130.00,179.00
2022-02-24,04:00,20.78,23.23,512.00,,,,,,34.00,45.00,-102.00,173.00,-147.00,227.00,-144.00,222.00,-138.00,218.00
2022-02-24,04:15,20.47,22.44,370.00,,,,,,35.00,45.00,-73.00,99.00,-89.00,172.00,-91.00,133.00,-74.00,140.00
2022-02-24,04:30,,,,,,,,,,,,,,,,,,
2022-02-24,04:45,19.83,21.72,320.00,,,,,,27.00,45.00,-116.00,154.00,-127.00,192.00,-178.00,211.00,-143.00,263.00
2022-02-24,05:00,19.99,22.76,23.00,,,,,,43.00,44.00,-45.00,43.00,-45.00,45.00,-50.00,44.00,-45.00,52.00
2022-02-24,05:15,21.10,22.07,22.00,,,,,,43.00,43.00,-39.00,40.00,-43.00,45.00,-42.00,46.00,-41.00,37.00
2022-02-24,05:30,21.16,21.75,21.00,,,,,,43.00,43.00,-44.00,35.00,-52.00,37.00,-48.00,41.00,-44.00,39.00
2022-02-24,05:45,20.77,22.29,25.00,,,,,,43.00,43.00,-42.00,41.00,-47.00,41.00,-46.00,48.00,-45.00,39.00
2022-02-24,06:00,20.93,22.07,21.00,,,,,,43.00,43.00,-43.00,41.00,-45.00,47.00,-45.00,49.00,-46.00,43.00
2022-02-24,06:15,21.12,22.23,22.00,,,,,,43.00,43.00,-36.00,39.00,-37.00,42.00,-51.00,40.00,-38.00,37.00
2022-02-24,06:30,21.17,21.81,22.00,,,,,,43.00,43.00,-46.00,36.00,-46.00,43.00,-44.00,42.00,-45.00,41.00
2022-02-24,06:45,20.98,21.98,23.00,,,,,,43.00,43.00,-42.00,44.00,-46.00,57.00,-49.00,43.00,-51.00,46.00
2022-02-24,07:00,20.28,22.07,421.00,,,,,,1.00,43.00,-1393.00,1590.00,-1534.00,2029.00,-1330.00,1798.00,-1306.00,1613.00
2022-02-24,07:15,19.71,21.87,22.00,,,,,,2.00,2.00,-46.00,44.00,-45.00,41.00,-43.00,52.00,-50.00,42.00
2022-02-24,07:30,19.26,21.50,23.00,,,,,,2.00,2.00,-45.00,40.00,-41.00,39.00,-41.00,42.00,-40.00,44.00
2022-02-24,07:45,18.72,21.35,23.00,,,,,,2.00,2.00,-43.00,38.00,-43.00,43.00,-53.00,49.00,-46.00,42.00
2022-02-24,08:00,18.18,21.36,21.00,,,,,,2.00,2.00,-41.00,45.00,-41.00,41.00,-40.00,42.00,-39.00,44.00
2022-02-24,08:15,17.73,21.39,25.00,,,,,,2.00,2.00,-47.00,38.00,-43.00,42.00,-51.00,43.00,-40.00,43.00
2022-02-24,08:30,,,,,,,,,,,,,,,,,,
2022-02-24,08:45,17.23,21.52,25.00,,,,,,2.00,2.00,-44.00,45.00,-43.00,44.00,-47.00,38.00,-44.00,41.00
2022-02-24,09:00,16.66,21.77,28.00,,,,,,2.00,2.00,-42.00,43.00,-41.00,36.00,-43.00,42.00,-48.00,38.00
2022-02-24,09:15,16.86,22.93,22.00,,,,,,2.00,2.00,-50.00,38.00,-39.00,40.00,-44.00,45.00,-40.00,41.00
2022-02-24,09:30,,,,,,,,,,,,,,,,,,
2022-02-24,09:45,16.82,22.35,27.00,,,,,,2.00,2.00,-43.00,37.00,-42.00,43.00,-43.00,41.00,-43.00,42.00
2022-02-24,10:00,17.12,22.78,25.00,,,,,,2.00,2.00,-43.00,43.00,-42.00,38.00,-40.00,41.00,-41.00,42.00
2022-02-24,10:15,16.70,22.75,31.00,,,,,,2.00,2.00,-36.00,37.00,-41.00,41.00,-44.00,38.00,-38.00,46.00
2022-02-24,10:30,16.61,23.13,22.00,,,,,,2.00,2.00,-41.00,36.00,-40.00,40.00,-45.00,36.00,-40.00,39.00
2022-02-24,10:45,17.25,22.60,21.00,,,,,,2.00,2.00,-40.00,39.00,-44.00,43.00,-39.00,41.00,-39.00,35.00
2022-02-24,11:00,16.66,22.95,27.00,,,,,,2.00,2.00,-39.00,47.00,-39.00,40.00,-48.00,42.00,-42.00,40.00
2022-02-24,11:15,17.22,22.60,23.00,,,,,,2.00,2.00,-37.00,42.00,-42.00,39.00,-41.00,41.00,-41.00,41.00
2022-02-24,11:30,16.66,22.99,23.00,,,,,,2.00,2.00,-43.00,42.00,-38.00,42.00,-44.00,42.00,-41.00,41.00
2022-02-24,11:45,16.75,23.00,23.00,,,,,,2.00,2.00,-38.00,37.00,-38.00,50.00,-49.00,39.00,-43.00,40.00
2022-02-24,12:00,16.81,22.82,25.00,,,,,,2.00,2.00,-43.00,38.00,-49.00,48.00,-44.00,43.00,-44.00,43.00
2022-02-24,12:15,16.97,22.84,22.00,,,,,,2.00,2.00,-44.00,37.00,-40.00,41.00,-53.00,38.00,-43.00,43.00
2022-02-24,12:30,17.01,22.59,22.00,,,,,,2.00,2.00,-38.00,38.00,-42.00,40.00,-44.00,39.00,-49.00,38.00
2022-02-24,12:45,17.67,22.50,24.00,,,,,,2.00,2.00,-45.00,40.00,-40.00,37.00,-45.00,43.00,-41.00,38.00
2022-02-24,13:00,19.08,21.52,21.00,,,,,,2.00,4.00,-46.00,40.00,-43.00,44.00,-46.00,42.00,-43.00,45.00
2022-02-24,13:15,20.06,20.93,20.00,,,,,,4.00,6.00,-42.00,39.00,-39.00,42.00,-45.00,40.00,-43.00,38.00
2022-02-24,13:30,20.71,20.47,21.00,,,,,,5.00,6.00,-51.00,52.00,-45.00,41.00,-45.00,46.00,-44.00,39.00
2022-02-24,13:45,21.22,20.77,299.00,,,,,,7.00,53.00,-75.00,179.00,-149.00,278.00,-147.00,333.00,-152.00,223.00
2022-02-24,14:00,21.97,20.59,460.00,,,,,,38.00,54.00,-104.00,144.00,-135.00,251.00,-200.00,219.00,-194.00,172.00
2022-02-24,14:15,22.10,20.82,426.00,,,,,,9.00,54.00,-136.00,338.00,-155.00,389.00,-141.00,303.00,-112.00,333.00
2022-02-24,14:30,20.87,22.03,25.00,,,,,,10.00,13.00,-45.00,49.00,-52.00,48.00,-55.00,56.00,-47.00,47.00
2022-02-24,14:45,19.98,21.89,568.00,,,,,,7.00,57.00,-146.00,337.00,-237.00,436.00,-201.00,361.00,-169.00,341.00
2022-02-24,15:00,19.35,21.91,302.00,,,,,,9.00,12.00,-46.00,47.00,-55.00,76.00,-72.00,99.00,-64.00,95.00
2022-02-24,15:15,20.16,22.25,394.00,,,,,,10.00,15.00,-42.00,50.00,-42.00,41.00,-45.00,43.00,-46.00,52.00
2022-02-24,15:30,20.99,22.39,316.00,,,,,,13.00,16.00,-50.00,83.00,-74.00,145.00,-99.00,182.00,-91.00,144.00
2022-02-24,15:45,21.12,22.17,263.00,,,,,,13.00,17.00,-44.00,49.00,-52.00,99.00,-80.00,124.00,-58.00,100.00
2022-02-24,16:00,20.89,22.63,23.00,,,,,,15.00,22.00,-43.00,41.00,-44.00,46.00,-46.00,48.00,-41.00,44.00
2022-02-24,16:15,21.09,22.16,27.00,,,,,,18.00,22.00,-46.00,36.00,-43.00,38.00,-47.00,38.00,-46.00,39.00
2022-02-24,16:30,20.77,22.49,23.00,,,,,,20.00,23.00,-55.00,67.00,-67.00,120.00,-93.00,165.00,-69.00,101.00
2022-02-24,16:45,20.67,22.07,483.00,,,,,,20.00,28.00,-46.00,54.00,-80.00,109.00,-87.00,116.00,-92.00,102.00
2022-02-24,17:00,19.87,21.86,465.00,,,,,,26.00,37.00,-74.00,139.00,-129.00,205.00,-144.00,261.00,-117.00,236.00
2022-02-24,17:15,19.26,21.61,291.00,,,,,,28.00,43.00,-43.00,42.00,-46.00,43.00,-52.00,44.00,-40.00,45.00
2022-02-24,17:30,18.82,21.34,286.00,,,,,,38.00,52.00,-83.00,100.00,-92.00,178.00,-140.00,194.00,-102.00,201.00
2022-02-24,17:45,18.56,21.33,399.00,,,,,,37.00,41.00,-50.00,95.00,-77.00,154.00,-98.00,211.00,-75.00,185.00
2022-02-24,18:00,18.99,22.40,432.00,,,,,,32.00,59.00,-52.00,88.00,-75.00,136.00,-93.00,214.00,-83.00,196.00
2022-02-24,18:15,,,,,,,,,,,,,,,,,,
2022-02-24,18:30,18.69,22.22,24.00,,,,,,31.00,43.00,-70.00,146.00,-118.00,274.00,-153.00,310.00,-104.00,226.00
2022-02-24,18:45,19.23,22.78,343.00,,,,,,33.00,50.00,-64.00,99.00,-77.00,174.00,-111.00,238.00,-72.00,197.00
2022-02-24,19:00,18.82,22.38,458.00,,,,,,30.00,38.00,-71.00,93.00,-84.00,143.00,-93.00,169.00,-76.00,135.00
2022-02-24,19:15,18.85,23.58,704.00,,,,,,17.00,37.00,-869.00,1447.00,-1156.00,1741.00,-969.00,1593.00,-769.00,1205.00
2022-02-24,19:30,20.42,23.07,520.00,,,,,,29.00,76.00,-249.00,630.00,-282.00,631.00,-245.00,568.00,-196.00,472.00
2022-02-24,19:45,21.28,22.29,23.00,,,,,,71.00,96.00,-47.00,89.00,-69.00,121.00,-93.00,170.00,-106.00,198.00
2022-02-24,20:00,20.83,22.63,294.00,,,,,,69.00,94.00,-69.00,88.00,-102.00,144.00,-133.00,197.00,-93.00,157.00
2022-02-24,20:15,21.21,22.09,31.00,,,,,,63.00,82.00,-48.00,44.00,-50.00,39.00,-51.00,42.00,-49.00,41.00
2022-02-24,20:30,20.85,22.37,348.00,,,,,,53.00,71.00,-83.00,126.00,-97.00,228.00,-137.00,242.00,-95.00,170.00
2022-02-24,20:45,21.13,21.85,22.00,,,,,,54.00,57.00,-59.00,82.00,-88.00,145.00,-92.00,187.00,-77.00,150.00
2022-02-24,21:00,20.97,22.19,402.00,,,,,,51.00,56.00,-38.00,44.00,-54.00,41.00,-48.00,44.00,-47.00,49.00
2022-02-24,21:15,21.11,21.67,24.00,,,,,,50.00,52.00,-48.00,42.00,-46.00,39.00,-45.00,44.00,-44.00,34.00
2022-02-24,21:30,20.80,22.12,22.00,,,,,,46.00,50.00,-52.00,46.00,-42.00,48.00,-45.00,43.00,-44.00,48.00
2022-02-24,21:45,21.21,21.57,387.00,,,,,,42.00,48.00,-89.00,131.00,-114.00,176.00,-149.00,285.00,-129.00,243.00
2022-02-24,22:00,21.11,21.82,24.00,,,,,,46.00,48.00,-44.00,43.00,-45.00,47.00,-44.00,44.00,-49.00,45.00
2022-02-24,22:15,20.99,21.77,269.00,,,,,,37.00,49.00,-43.00,44.00,-53.00,40.00,-45.00,39.00,-51.00,39.00
2022-02-24,22:30,21.07,21.91,328.00,,,,,,36.00,48.00,-82.00,141.00,-98.00,186.00,-94.00,174.00,-75.00,215.00
2022-02-24,22:45,21.19,21.67,435.00,,,,,,22.00,47.00,-84.00,116.00,-122.00,192.00,-133.00,220.00,-104.00,229.00
2022-02-24,23:00,20.91,21.92,380.00,,,,,,43.00,45.00,-73.00,166.00,-98.00,234.00,-116.00,203.00,-106.00,269.00
2022-02-24,23:15,21.46,21.41,22.00,,,,,,39.00,44.00,-43.00,39.00,-43.00,40.00,-43.00,42.00,-46.00,37.00
2022-02-24,23:30,20.91,21.53,278.00,,,,,,42.00,43.00,-53.00,61.00,-71.00,78.00,-94.00,132.00,-79.00,107.00
2022-02-24,23:45,21.10,21.73,23.00,,,,,,42.00,42.00,-43.00,46.00,-41.00,45.00,-43.00,44.00,-48.00,40.00
2022-02-25,00:00,20.89,21.71,439.00,,,,,,37.00,42.00,-69.00,127.00,-150.00,155.00,-145.00,220.00,-109.00,225.00
2022-02-25,00:15,21.23,21.66,524.00,,,,,,14.00,42.00,-178.00,534.00,-174.00,553.00,-206.00,518.00,-143.00,466.00
2022-02-25,00:30,20.86,22.01,420.00,,,,,,31.00,43.00,-71.00,121.00,-88.00,162.00,-103.00,167.00,-91.00,182.00
2022-02-25,00:45,21.22,21.66,551.00,,,,,,41.00,45.00,-53.00,95.00,-82.00,140.00,-93.00,131.00,-81.00,153.00
2022-02-25,01:00,20.95,22.21,26.00,,,,,,42.00,45.00,-41.00,43.00,-50.00,44.00,-43.00,46.00,-40.00,44.00
2022-02-25,01:15,21.17,21.43,22.00,,,,,,42.00,43.00,-48.00,41.00,-47.00,43.00,-44.00,43.00,-41.00,46.00
2022-02-25,01:30,20.86,21.96,22.00,,,,,,42.00,44.00,-47.00,46.00,-40.00,39.00,-40.00,46.00,-47.00,48.00
2022-02-25,01:45,21.05,21.58,24.00,,,,,,42.00,44.00,-43.00,44.00,-44.00,39.00,-47.00,43.00,-53.00,38.00
2022-02-25,02:00,21.08,21.84,21.00,,,,,,42.00,45.00,-45.00,41.00,-45.00,42.00,-44.00,49.00,-50.00,46.00
2022-02-25,02:15,20.90,21.89,573.00,,,,,,16.00,46.00,-163.00,136.00,-164.00,218.00,-263.00,166.00,-261.00,136.00
2022-02-25,02:30,21.15,22.59,306.00,,,,,,35.00,45.00,,,,,,,,
2022-02-25,02:45,21.32,21.81,24.00,,,,,,43.00,45.00,-75.00,131.00,-84.00,189.00,-78.00,156.00,-83.00,94.00
2022-02-25,03:00,21.10,22.00,183.00,,,,,,43.00,45.00,-48.00,56.00,-64.00,61.00,-85.00,174.00,-75.00,177.00
2022-02-25,03:15,20.80,21.87,202.00,,,,,,35.00,46.00,-62.00,111.00,-100.00,184.00,-87.00,107.00,-72.00,118.00
2022-02-25,03:30,21.24,21.99,,,,,,,34.00,44.00,,,,,,,,
2022-02-25,03:45,21.04,21.90,283.00,,,,,,1.00,43.00,-90.00,162.00,-88.00,234.00,-95.00,179.00,-71.00,157.00
2022-02-25,04:00,21.25,21.49,22.00,,,,,,1.00,2.00,-57.00,38.00,-44.00,44.00,-50.00,42.00,-45.00,42.00
2022-02-25,04:15,20.38,22.03,25.00,,,,,,1.00,2.00,-43.00,39.00,-39.00,46.00,-48.00,43.00,-43.00,39.00
2022-02-25,04:30,,,,,,,,,,,,,,,,,,
2022-02-25,04:45,19.54,22.03,24.00,,,,,,1.00,2.00,-47.00,43.00,-43.00,43.00,-47.00,50.00,-45.00,42.00
2022-02-25,05:00,18.66,22.00,24.00,,,,,,2.00,2.00,-44.00,40.00,-45.00,44.00,-54.00,44.00,-48.00,41.00
2022-02-25,05:15,18.15,22.11,23.00,,,,,,2.00,2.00,-40.00,35.00,-44.00,35.00,-40.00,38.00,-39.00,48.00
2022-02-25,05:30,17.83,22.26,20.00,,,,,,2.00,2.00,-39.00,36.00,-37.00,43.00,-39.00,41.00,-42.00,40.00
2022-02-25,05:45,17.51,22.38,26.00,,,,,,2.00,2.00,-35.00,39.00,-44.00,41.00,-43.00,36.00,-38.00,40.00
2022-02-25,06:00,17.09,22.65,26.00,,,,,,2.00,2.00,-39.00,37.00,-44.00,44.00,-42.00,39.00,-41.00,39.00
2022-02-25,06:15,,,,,,,,,,,,,,,,,,
2022-02-25,06:30,16.61,22.96,21.00,,,,,,2.00,2.00,-43.00,39.00,-38.00,40.00,-41.00,41.00,-41.00,39.00
2022-02-25,06:45,16.27,23.68,23.00,,,,,,2.00,2.00,-36.00,37.00,-46.00,41.00,-43.00,39.00,-42.00,44.00
2022-02-25,07:00,16.94,23.70,25.00,,,,,,2.00,2.00,-44.00,37.00,-41.00,43.00,-46.00,41.00,-46.00,41.00
2022-02-25,07:15,,,,,,,,,,,,,,,,,,
2022-02-25,07:30,16.37,23.88,26.00,,,,,,2.00,2.00,-44.00,43.00,-41.00,39.00,-41.00,44.00,-37.00,48.00
2022-02-25,07:45,16.56,24.78,22.00,,,,,,2.00,2.00,-38.00,37.00,-41.00,38.00,-38.00,46.00,-45.00,48.00
2022-02-25,08:00,16.62,24.07,28.00,,,,,,2.00,2.00,-40.00,41.00,-40.00,41.00,-44.00,38.00,-44.00,45.00
2022-02-25,08:15,16.24,24.79,27.00,,,,,,2.00,2.00,-39.00,40.00,-39.00,41.00,-43.00,40.00,-44.00,40.00
2022-02-25,08:30,,,,,,,,,,,,,,,,,,
2022-02-25,08:45,16.64,24.34,23.00,,,,,,2.00,2.00,-40.00,45.00,-43.00,41.00,-45.00,48.00,-46.00,43.00
2022-02-25,09:00,16.59,24.66,24.00,,,,,,2.00,2.00,-43.00,44.00,-44.00,42.00,-44.00,41.00,-42.00,40.00
2022-02-25,09:15,,,,,,,,,,,,,,,,,,
2022-02-25,09:30,16.42,24.45,25.00,,,,,,2.00,2.00,-44.00,37.00,-46.00,38.00,-43.00,41.00,-46.00,41.00
2022-02-25,09:45,17.02,24.25,21.00,,,,,,2.00,2.00,-43.00,39.00,-37.00,40.00,-44.00,37.00,-40.00,34.00
2022-02-25,10:00,16.42,24.33,25.00,,,,,,2.00,2.00,-38.00,41.00,-44.00,39.00,-41.00,38.00,-41.00,38.00
2022-02-25,10:15,16.43,24.55,18.00,,,,,,2.00,2.00,-32.00,40.00,-34.00,41.00,-37.00,42.00,-39.00,37.00
2022-02-25,10:30,16.64,24.17,24.00,,,,,,2.00,2.00,-44.00,38.00,-46.00,37.00,-42.00,41.00,-39.00,41.00
2022-02-25,10:45,16.23,24.47,23.00,,,,,,2.00,2.00,-39.00,36.00,-36.00,47.00,-39.00,39.00,-41.00,43.00
2022-02-25,11:00,16.69,24.04,23.00,,,,,,2.00,2.00,-45.00,35.00,-40.00,42.00,-46.00,39.00,-47.00,38.00
2022-02-25,11:15,16.22,24.34,24.00,,,,,,2.00,2.00,-39.00,49.00,-38.00,43.00,-45.00,39.00,-37.00,39.00
2022-02-25,11:30,,,,,,,,,,,,,,,,,,
2022-02-25,11:45,16.65,23.96,26.00,,,,,,2.00,2.00,-41.00,36.00,-44.00,40.00,-47.00,42.00,-41.00,40.00
2022-02-25,12:00,16.57,23.86,26.00,,,,,,2.00,2.00,-45.00,39.00,-52.00,39.00,-41.00,41.00,-41.00,43.00
2022-02-25,12:15,16.29,24.21,21.00,,,,,,2.00,2.00,-36.00,37.00,-39.00,42.00,-37.00,38.00,-43.00,49.00
2022-02-25,12:30,16.29,23.89,25.00,,,,,,2.00,2.00,-46.00,45.00,-37.00,40.00,-42.00,42.00,-39.00,40.00
2022-02-25,12:45,17.79,22.78,23.00,,,,,,3.00,5.00,-41.00,37.00,-40.00,42.00,-52.00,43.00,-39.00,42.00
2022-02-25,13:00,19.30,21.65,26.00,,,,,,5.00,10.00,-42.00,43.00,-48.00,45.00,-45.00,42.00,-40.00,41.00
2022-02-25,13:15,20.22,21.10,23.00,,,,,,10.00,11.00,-41.00,39.00,-37.00,48.00,-46.00,41.00,-40.00,42.00
2022-02-25,13:30,20.65,20.82,20.00,,,,,,11.00,15.00,-39.00,38.00,-42.00,40.00,-42.00,43.00,-40.00,43.00
2022-02-25,13:45,21.24,20.42,22.00,,,,,,13.00,43.00,-50.00,41.00,-49.00,44.00,-49.00,48.00,-44.00,43.00
