Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-03-17,22:30,20.77,29.43,617.00,,,,,,44.00,48.00,-44.00,55.00,-48.00,103.00,-62.00,110.00,-60.00,85.00
2021-03-17,22:45,21.00,29.43,26.00,,,,,,45.00,48.00,-49.00,44.00,-55.00,50.00,-46.00,59.00,-49.00,53.00
2021-03-17,23:00,21.25,28.72,23.00,,,,,,45.00,46.00,-46.00,47.00,-50.00,46.00,-61.00,51.00,-55.00,45.00
2021-03-17,23:15,20.65,29.54,307.00,,,,,,28.00,46.00,-110.00,201.00,-125.00,262.00,-138.00,187.00,-112.00,172.00
2021-03-17,23:30,21.25,29.05,377.00,,,,,,14.00,46.00,-91.00,51.00,-100.00,81.00,-124.00,93.00,-89.00,83.00
2021-03-17,23:45,20.75,29.63,27.00,,,,,,45.00,48.00,-43.00,46.00,-49.00,46.00,-64.00,47.00,-47.00,50.00
2021-03-18,00:00,21.17,29.19,22.00,,,,,,44.00,46.00,-47.00,51.00,-58.00,47.00,-57.00,50.00,-56.00,55.00
2021-03-18,00:15,21.15,29.11,444.00,,,,,,28.00,45.00,-90.00,162.00,-105.00,307.00,-114.00,319.00,-101.00,247.00
2021-03-18,00:30,20.78,29.68,367.00,,,,,,35.00,45.00,-49.00,76.00,-56.00,60.00,-74.00,134.00,-65.00,115.00
2021-03-18,00:45,21.20,30.70,290.00,,,,,,35.00,45.00,-103.00,107.00,-182.00,136.00,-163.00,243.00,-113.00,154.00
2021-03-18,01:00,21.34,29.41,464.00,,,,,,38.00,45.00,-58.00,62.00,-66.00,105.00,-88.00,97.00,-83.00,97.00
2021-03-18,01:15,20.93,30.27,22.00,,,,,,44.00,44.00,-65.00,85.00,-65.00,121.00,-114.00,131.00,-102.00,156.00
2021-03-18,01:30,20.70,30.14,340.00,,,,,,44.00,45.00,-45.00,47.00,-55.00,46.00,-53.00,54.00,-53.00,63.00
2021-03-18,01:45,21.07,31.69,342.00,,,,,,39.00,45.00,-57.00,56.00,-49.00,53.00,-60.00,53.00,-59.00,76.00
2021-03-18,02:00,21.34,29.94,642.00,,,,,,35.00,44.00,-140.00,134.00,-195.00,259.00,-133.00,176.00,-114.00,184.00
2021-03-18,02:15,20.82,30.75,393.00,,,,,,36.00,45.00,-54.00,72.00,-68.00,114.00,-78.00,107.00,-77.00,82.00
2021-03-18,02:30,21.49,30.01,255.00,,,,,,29.00,45.00,-70.00,129.00,-75.00,130.00,-91.00,181.00,-86.00,208.00
2021-03-18,02:45,21.60,30.39,351.00,,,,,,27.00,46.00,-111.00,150.00,-168.00,252.00,-189.00,191.00,-139.00,187.00
2021-03-18,03:00,22.49,29.30,,,,,,,,,,,,,,,,
2021-03-18,03:15,23.17,28.96,365.00,,,,,,0.00,45.00,-68.00,61.00,-86.00,91.00,-121.00,120.00,-100.00,113.00
2021-03-18,03:30,22.68,29.60,27.00,,,,,,0.00,0.00,-44.00,50.00,-56.00,45.00,-53.00,48.00,-50.00,44.00
2021-03-18,03:45,21.72,30.48,23.00,,,,,,0.00,0.00,-44.00,45.00,-48.00,55.00,-56.00,55.00,-49.00,45.00
2021-03-18,04:00,21.01,30.59,27.00,,,,,,0.00,0.00,-60.00,42.00,-51.00,55.00,-48.00,51.00,-54.00,43.00
2021-03-18,04:15,20.49,30.66,24.00,,,,,,0.00,0.00,-50.00,50.00,-53.00,47.00,-55.00,53.00,-54.00,49.00
2021-03-18,04:30,20.02,30.84,27.00,,,,,,0.00,0.00,-46.00,54.00,-51.00,46.00,-57.00,62.00,-49.00,48.00
2021-03-18,04:45,19.66,31.04,20.00,,,,,,0.00,0.00,-45.00,42.00,-54.00,43.00,-51.00,48.00,-53.00,53.00
2021-03-18,05:00,19.32,31.38,24.00,,,,,,0.00,0.00,-47.00,50.00,-51.00,44.00,-55.00,60.00,-57.00,47.00
2021-03-18,05:15,18.95,31.57,21.00,,,,,,0.00,0.00,-43.00,48.00,-62.00,52.00,-52.00,45.00,-66.00,53.00
2021-03-18,05:30,18.68,31.73,23.00,,,,,,0.00,0.00,-47.00,53.00,-51.00,51.00,-52.00,47.00,-54.00,51.00
2021-03-18,05:45,18.49,31.90,19.00,,,,,,0.00,0.00,-54.00,43.00,-46.00,46.00,-46.00,45.00,-46.00,44.00
2021-03-18,06:00,,,,,,,,,,,,,,,,,,
2021-03-18,06:15,18.12,32.24,24.00,,,,,,0.00,1.00,-49.00,50.00,-49.00,58.00,-53.00,46.00,-51.00,46.00
2021-03-18,06:30,17.72,32.51,256.00,,,,,,0.00,1.00,-47.00,48.00,-47.00,64.00,-48.00,48.00,-45.00,45.00
2021-03-18,06:45,17.59,32.71,318.00,,,,,,0.00,1.00,-75.00,206.00,-129.00,315.00,-142.00,282.00,-103.00,228.00
2021-03-18,07:00,17.36,32.93,23.00,,,,,,0.00,1.00,-54.00,46.00,-50.00,48.00,-49.00,54.00,-61.00,55.00
2021-03-18,07:15,,,,,,,,,,,,,,,,,,
2021-03-18,07:30,16.97,33.29,21.00,,,,,,0.00,1.00,-51.00,50.00,-53.00,49.00,-50.00,48.00,-49.00,48.00
2021-03-18,07:45,16.72,33.45,21.00,,,,,,0.00,0.00,-40.00,45.00,-51.00,51.00,-42.00,44.00,-45.00,47.00
2021-03-18,08:00,16.60,33.67,24.00,,,,,,0.00,1.00,-48.00,45.00,-51.00,51.00,-55.00,50.00,-52.00,46.00
2021-03-18,08:15,16.33,33.94,21.00,,,,,,0.00,0.00,-48.00,46.00,-47.00,46.00,-52.00,44.00,-46.00,44.00
2021-03-18,08:30,16.15,34.33,22.00,,,,,,0.00,0.00,-42.00,41.00,-55.00,45.00,-49.00,44.00,-46.00,46.00
2021-03-18,08:45,16.65,35.05,22.00,,,,,,0.00,0.00,-44.00,40.00,-47.00,40.00,-49.00,38.00,-46.00,44.00
2021-03-18,09:00,17.03,33.38,23.00,,,,,,0.00,0.00,-47.00,43.00,-49.00,48.00,-54.00,42.00,-52.00,51.00
2021-03-18,09:15,16.44,34.29,22.00,,,,,,0.00,0.00,-48.00,46.00,-53.00,48.00,-48.00,47.00,-46.00,44.00
2021-03-18,09:30,16.28,34.69,21.00,,,,,,0.00,0.00,-44.00,44.00,-47.00,43.00,-55.00,52.00,-48.00,42.00
2021-03-18,09:45,17.19,34.03,22.00,,,,,,0.00,0.00,,,,,,,,
2021-03-18,10:00,16.97,33.39,24.00,,,,,,0.00,0.00,-51.00,43.00,-53.00,44.00,-47.00,48.00,-48.00,44.00
2021-03-18,10:15,16.28,34.41,27.00,,,,,,0.00,0.00,-47.00,47.00,-56.00,50.00,-51.00,52.00,-45.00,45.00
2021-03-18,10:30,16.65,34.44,675.00,,,,,,0.00,1.00,-95.00,137.00,-116.00,303.00,-170.00,256.00,-147.00,148.00
2021-03-18,10:45,17.19,33.39,418.00,,,,,,0.00,1.00,-92.00,123.00,-114.00,223.00,-140.00,247.00,-122.00,226.00
2021-03-18,11:00,17.07,34.11,335.00,,,,,,1.00,1.00,-52.00,78.00,-71.00,155.00,-100.00,157.00,-84.00,123.00
2021-03-18,11:15,16.78,34.21,518.00,,,,,,1.00,1.00,-63.00,78.00,-91.00,137.00,-104.00,143.00,-76.00,124.00
2021-03-18,11:30,16.68,34.53,23.00,,,,,,1.00,1.00,-48.00,44.00,-47.00,49.00,-48.00,51.00,-47.00,48.00
2021-03-18,11:45,17.84,33.36,341.00,,,,,,1.00,2.00,-43.00,42.00,-41.00,46.00,-46.00,47.00,-46.00,46.00
2021-03-18,12:00,19.32,31.55,429.00,,,,,,1.00,2.00,-61.00,94.00,-93.00,157.00,-146.00,201.00,-114.00,199.00
2021-03-18,12:15,20.34,30.33,220.00,,,,,,2.00,4.00,-47.00,64.00,-72.00,114.00,-81.00,141.00,-71.00,116.00
2021-03-18,12:30,21.21,29.39,341.00,,,,,,5.00,8.00,-62.00,113.00,-103.00,153.00,-132.00,194.00,-105.00,173.00
2021-03-18,12:45,20.80,30.79,206.00,,,,,,8.00,11.00,-64.00,65.00,-59.00,113.00,-80.00,140.00,-66.00,121.00
2021-03-18,13:00,20.97,30.19,27.00,,,,,,11.00,16.00,-49.00,52.00,-57.00,50.00,-51.00,48.00,-54.00,48.00
2021-03-18,13:15,20.78,30.54,344.00,,,,,,16.00,24.00,-52.00,82.00,-58.00,111.00,-82.00,136.00,-70.00,146.00
2021-03-18,13:30,21.19,29.87,122.00,,,,,,24.00,54.00,-48.00,46.00,-52.00,49.00,-53.00,51.00,-54.00,51.00
2021-03-18,13:45,21.05,30.59,404.00,,,,,,40.00,63.00,-274.00,274.00,-394.00,444.00,-468.00,436.00,-319.00,370.00
2021-03-18,14:00,21.48,30.50,419.00,,,,,,34.00,96.00,-93.00,189.00,-136.00,267.00,-164.00,286.00,-130.00,242.00
2021-03-18,14:15,21.23,30.90,440.00,,,,,,32.00,58.00,-225.00,767.00,-274.00,927.00,-302.00,1022.00,-244.00,918.00
2021-03-18,14:30,21.04,31.18,319.00,,,,,,36.00,96.00,-61.00,79.00,-83.00,149.00,-94.00,166.00,-82.00,172.00
2021-03-18,14:45,21.57,30.88,367.00,,,,,,45.00,107.00,-68.00,124.00,-89.00,205.00,-101.00,187.00,-100.00,161.00
2021-03-18,15:00,20.79,31.34,338.00,,,,,,59.00,110.00,-78.00,142.00,-98.00,194.00,-133.00,184.00,-107.00,208.00
2021-03-18,15:15,21.12,32.47,408.00,,,,,,55.00,132.00,-44.00,48.00,-49.00,57.00,-48.00,48.00,-51.00,47.00
2021-03-18,15:30,22.18,30.36,170.00,,,,,,71.00,133.00,-78.00,129.00,-120.00,186.00,-137.00,253.00,-115.00,222.00
2021-03-18,15:45,21.70,30.73,24.00,,,,,,40.00,76.00,-51.00,50.00,-49.00,52.00,-53.00,50.00,-54.00,54.00
2021-03-18,16:00,22.34,30.40,465.00,,,,,,41.00,107.00,-85.00,153.00,-129.00,197.00,-177.00,292.00,-120.00,207.00
2021-03-18,16:15,21.72,31.14,553.00,,,,,,71.00,116.00,-88.00,157.00,-135.00,315.00,-145.00,318.00,-117.00,220.00
2021-03-18,16:30,22.41,30.45,475.00,,,,,,77.00,101.00,-53.00,43.00,-55.00,53.00,-50.00,56.00,-48.00,53.00
2021-03-18,16:45,22.55,29.68,340.00,,,,,,76.00,94.00,-102.00,145.00,-118.00,226.00,-161.00,240.00,-122.00,215.00
2021-03-18,17:00,22.30,29.80,386.00,,,,,,85.00,109.00,-61.00,127.00,-74.00,183.00,-107.00,251.00,-88.00,264.00
2021-03-18,17:15,22.00,29.51,21.00,,,,,,70.00,89.00,-62.00,90.00,-113.00,165.00,-101.00,163.00,-82.00,146.00
2021-03-18,17:30,21.82,29.31,517.00,,,,,,69.00,96.00,-84.00,256.00,-124.00,343.00,-125.00,376.00,-104.00,362.00
2021-03-18,17:45,21.67,29.68,26.00,,,,,,54.00,107.00,-49.00,48.00,-50.00,52.00,-55.00,46.00,-51.00,57.00
2021-03-18,18:00,22.52,29.75,544.00,,,,,,73.00,100.00,-108.00,313.00,-140.00,433.00,-182.00,349.00,-146.00,273.00
2021-03-18,18:15,21.99,29.61,484.00,,,,,,81.00,98.00,-85.00,148.00,-153.00,289.00,-168.00,228.00,-116.00,127.00
2021-03-18,18:30,21.63,29.76,24.00,,,,,,82.00,94.00,-45.00,47.00,-49.00,46.00,-50.00,56.00,-50.00,48.00
2021-03-18,18:45,22.39,29.36,320.00,,,,,,71.00,90.00,-52.00,48.00,-56.00,49.00,-52.00,46.00,-52.00,48.00
2021-03-18,19:00,21.91,29.14,23.00,,,,,,76.00,139.00,-48.00,45.00,-68.00,50.00,-54.00,56.00,-54.00,51.00
2021-03-18,19:15,21.92,29.59,314.00,,,,,,110.00,149.00,-60.00,48.00,-54.00,52.00,-60.00,64.00,-59.00,63.00
2021-03-18,19:30,22.42,28.70,381.00,,,,,,106.00,151.00,-78.00,191.00,-101.00,260.00,-129.00,260.00,-91.00,185.00
2021-03-18,19:45,21.79,29.11,425.00,,,,,,111.00,149.00,-71.00,74.00,-77.00,129.00,-106.00,119.00,-96.00,122.00
2021-03-18,20:00,22.06,29.17,27.00,,,,,,112.00,127.00,-53.00,49.00,-51.00,51.00,-46.00,57.00,-52.00,53.00
2021-03-18,20:15,22.69,28.32,21.00,,,,,,104.00,116.00,-49.00,44.00,-59.00,52.00,-54.00,52.00,-53.00,50.00
2021-03-18,20:30,22.37,28.64,26.00,,,,,,97.00,115.00,-47.00,42.00,-52.00,50.00,-58.00,54.00,-55.00,51.00
2021-03-18,20:45,22.16,28.78,26.00,,,,,,106.00,114.00,-53.00,48.00,-48.00,52.00,-55.00,49.00,-50.00,44.00
2021-03-18,21:00,22.04,28.56,22.00,,,,,,102.00,109.00,-54.00,61.00,-54.00,48.00,-52.00,51.00,-51.00,49.00
2021-03-18,21:15,21.89,28.47,420.00,,,,,,65.00,109.00,-113.00,265.00,-154.00,387.00,-154.00,309.00,-126.00,229.00
2021-03-18,21:30,21.82,28.39,433.00,,,,,,82.00,90.00,-84.00,76.00,-93.00,141.00,-117.00,141.00,-91.00,133.00
2021-03-18,21:45,21.76,28.58,104.00,,,,,,79.00,103.00,-47.00,49.00,-50.00,57.00,-54.00,49.00,-58.00,50.00
2021-03-18,22:00,22.43,27.95,416.00,,,,,,53.00,118.00,-60.00,44.00,-57.00,92.00,-53.00,79.00,-67.00,79.00
2021-03-18,22:15,22.12,28.30,,,,,,,,,,,,,,,,
2021-03-18,22:30,21.97,28.09,26.00,,,,,,59.00,136.00,-54.00,50.00,-56.00,51.00,-53.00,60.00,-50.00,53.00
2021-03-18,22:45,21.63,28.09,503.00,,,,,,72.00,160.00,-91.00,161.00,-125.00,201.00,-152.00,260.00,-120.00,232.00
2021-03-18,23:00,22.42,28.00,374.00,,,,,,27.00,133.00,-722.00,989.00,-807.00,956.00,-698.00,857.00,-640.00,951.00
2021-03-18,23:15,22.14,27.98,,,,,,,17.00,26.00,-71.00,111.00,-77.00,190.00,-93.00,136.00,-88.00,148.00
2021-03-18,23:30,21.83,28.09,243.00,,,,,,9.00,22.00,-44.00,47.00,-53.00,54.00,-63.00,120.00,-60.00,79.00
2021-03-18,23:45,21.37,27.86,22.00,,,,,,5.00,10.00,-47.00,48.00,-52.00,44.00,-56.00,53.00,-57.00,55.00
2021-03-19,00:00,20.83,27.85,27.00,,,,,,1.00,5.00,-51.00,48.00,-63.00,50.00,-56.00,53.00,-56.00,48.00
2021-03-19,00:15,21.12,28.20,24.00,,,,,,1.00,2.00,-49.00,47.00,-54.00,60.00,-58.00,49.00,-49.00,50.00
2021-03-19,00:30,21.44,27.49,25.00,,,,,,0.00,2.00,-47.00,44.00,-49.00,57.00,-45.00,46.00,-58.00,49.00
2021-03-19,00:45,20.87,28.24,24.00,,,,,,0.00,2.00,-55.00,48.00,-61.00,52.00,-52.00,48.00,-49.00,52.00
2021-03-19,01:00,21.46,27.89,324.00,,,,,,0.00,48.00,-98.00,219.00,-125.00,352.00,-178.00,363.00,-149.00,302.00
2021-03-19,01:15,21.06,28.64,461.00,,,,,,15.00,46.00,-76.00,105.00,-84.00,355.00,-110.00,244.00,-101.00,120.00
2021-03-19,01:30,20.93,28.66,24.00,,,,,,44.00,46.00,-51.00,49.00,-54.00,56.00,-47.00,57.00,-51.00,45.00
2021-03-19,01:45,20.78,28.57,566.00,,,,,,42.00,45.00,-50.00,102.00,-65.00,132.00,-65.00,121.00,-73.00,110.00
2021-03-19,02:00,20.62,29.42,524.00,,,,,,44.00,46.00,-48.00,50.00,-57.00,53.00,-73.00,71.00,-60.00,87.00
2021-03-19,02:15,21.36,29.76,415.00,,,,,,36.00,45.00,-64.00,56.00,-76.00,111.00,-92.00,87.00,-76.00,87.00
2021-03-19,02:30,21.30,28.79,391.00,,,,,,38.00,46.00,-64.00,93.00,-81.00,118.00,-87.00,110.00,-79.00,150.00
2021-03-19,02:45,20.82,29.38,411.00,,,,,,24.00,45.00,-543.00,712.00,-464.00,796.00,-433.00,466.00,-422.00,401.00
2021-03-19,03:00,21.52,29.27,338.00,,,,,,33.00,45.00,-127.00,168.00,-191.00,301.00,-280.00,259.00,-194.00,180.00
2021-03-19,03:15,21.12,29.30,304.00,,,,,,34.00,44.00,-121.00,440.00,-100.00,456.00,-97.00,275.00,-104.00,348.00
2021-03-19,03:30,20.82,29.65,319.00,,,,,,34.00,44.00,-122.00,244.00,-126.00,310.00,-122.00,243.00,-140.00,289.00
2021-03-19,03:45,20.55,29.45,689.00,,,,,,0.00,44.00,-63.00,45.00,-57.00,62.00,-81.00,76.00,-103.00,54.00
2021-03-19,04:00,20.07,29.30,23.00,,,,,,1.00,1.00,-47.00,46.00,-48.00,50.00,-51.00,56.00,-58.00,48.00
2021-03-19,04:15,19.46,29.48,23.00,,,,,,1.00,1.00,-48.00,48.00,-49.00,51.00,-51.00,49.00,-51.00,50.00
2021-03-19,04:30,19.05,29.69,20.00,,,,,,1.00,1.00,-47.00,47.00,-46.00,56.00,-53.00,48.00,-49.00,49.00
2021-03-19,04:45,18.88,29.80,30.00,,,,,,1.00,1.00,-63.00,40.00,-50.00,55.00,-50.00,46.00,-53.00,46.00
2021-03-19,05:00,18.63,30.03,28.00,,,,,,1.00,1.00,-56.00,46.00,-54.00,47.00,-62.00,47.00,-49.00,47.00
2021-03-19,05:15,,,,,,,,,,,,,,,,,,
2021-03-19,05:30,18.24,30.42,23.00,,,,,,1.00,1.00,-56.00,48.00,-50.00,51.00,-52.00,53.00,-50.00,48.00
2021-03-19,05:45,17.95,30.79,174.00,,,,,,1.00,1.00,-43.00,51.00,-55.00,51.00,-55.00,47.00,-48.00,53.00
2021-03-19,06:00,17.75,30.86,24.00,,,,,,1.00,1.00,-51.00,47.00,-51.00,53.00,-46.00,48.00,-54.00,49.00
2021-03-19,06:15,17.54,31.00,20.00,,,,,,1.00,1.00,-48.00,43.00,-42.00,42.00,-49.00,47.00,-44.00,46.00
2021-03-19,06:30,17.37,31.13,25.00,,,,,,1.00,1.00,-53.00,48.00,-54.00,46.00,-48.00,46.00,-50.00,45.00
2021-03-19,06:45,17.18,31.29,22.00,,,,,,1.00,1.00,-48.00,43.00,-45.00,51.00,-43.00,38.00,-46.00,46.00
2021-03-19,07:00,17.01,31.37,24.00,,,,,,1.00,1.00,-51.00,46.00,-53.00,51.00,-52.00,49.00,-51.00,47.00
2021-03-19,07:15,16.80,31.59,23.00,,,,,,1.00,1.00,-52.00,49.00,-53.00,43.00,-47.00,46.00,-45.00,47.00
2021-03-19,07:30,16.61,31.75,21.00,,,,,,1.00,1.00,-48.00,48.00,-46.00,45.00,-56.00,49.00,-61.00,50.00
2021-03-19,07:45,16.46,31.73,22.00,,,,,,1.00,1.00,-43.00,40.00,-43.00,44.00,-44.00,41.00,-51.00,44.00
2021-03-19,08:00,16.29,31.94,23.00,,,,,,1.00,1.00,-50.00,46.00,-45.00,47.00,-50.00,47.00,-45.00,49.00
2021-03-19,08:15,16.31,32.06,21.00,,,,,,1.00,1.00,-44.00,44.00,-48.00,44.00,-51.00,45.00,-44.00,42.00
2021-03-19,08:30,17.08,31.24,23.00,,,,,,1.00,1.00,-47.00,42.00,-48.00,39.00,-45.00,46.00,-47.00,44.00
2021-03-19,08:45,16.72,31.75,23.00,,,,,,1.00,1.00,,,,,,,,
2021-03-19,09:00,16.50,32.16,23.00,,,,,,1.00,1.00,-44.00,41.00,-54.00,48.00,-54.00,43.00,-43.00,48.00
2021-03-19,09:15,16.22,32.30,26.00,,,,,,1.00,1.00,-49.00,40.00,-50.00,42.00,-48.00,46.00,-52.00,44.00
2021-03-19,09:30,16.66,31.87,21.00,,,,,,1.00,1.00,-40.00,52.00,-44.00,53.00,-42.00,41.00,-46.00,42.00
2021-03-19,09:45,17.05,31.18,21.00,,,,,,1.00,1.00,-45.00,42.00,-47.00,44.00,-49.00,38.00,-51.00,43.00
2021-03-19,10:00,16.48,32.26,22.00,,,,,,1.00,1.00,-49.00,50.00,-47.00,46.00,-52.00,46.00,-51.00,52.00
2021-03-19,10:15,16.40,31.97,26.00,,,,,,1.00,1.00,-45.00,47.00,-50.00,47.00,-49.00,44.00,-50.00,48.00
2021-03-19,10:30,16.99,31.02,26.00,,,,,,1.00,1.00,-45.00,41.00,-47.00,44.00,-44.00,40.00,-49.00,46.00
2021-03-19,10:45,16.56,31.97,25.00,,,,,,1.00,1.00,-37.00,48.00,-41.00,42.00,-48.00,51.00,-47.00,42.00
2021-03-19,11:00,16.26,32.35,24.00,,,,,,1.00,1.00,-51.00,43.00,-47.00,46.00,-49.00,46.00,-44.00,46.00
2021-03-19,11:15,16.76,31.08,25.00,,,,,,1.00,1.00,-42.00,43.00,-41.00,48.00,-45.00,43.00,-46.00,39.00
2021-03-19,11:30,18.05,30.01,23.00,,,,,,1.00,1.00,-40.00,39.00,-48.00,47.00,-43.00,44.00,-52.00,42.00
2021-03-19,11:45,19.22,28.96,23.00,,,,,,1.00,2.00,-49.00,42.00,-48.00,43.00,-44.00,43.00,-48.00,41.00
2021-03-19,12:00,20.16,28.35,25.00,,,,,,2.00,3.00,-43.00,47.00,-43.00,45.00,-52.00,43.00,-42.00,43.00
2021-03-19,12:15,21.02,27.73,22.00,,,,,,3.00,11.00,-45.00,44.00,-45.00,45.00,-49.00,43.00,-44.00,53.00
2021-03-19,12:30,20.98,28.72,345.00,,,,,,11.00,20.00,-93.00,228.00,-137.00,303.00,-146.00,276.00,-111.00,253.00
2021-03-19,12:45,21.07,27.88,380.00,,,,,,19.00,111.00,-163.00,421.00,-160.00,528.00,-210.00,482.00,-203.00,442.00
2021-03-19,13:00,21.16,28.51,20.00,,,,,,112.00,145.00,-48.00,52.00,-51.00,54.00,-58.00,46.00,-49.00,59.00
2021-03-19,13:15,21.26,27.74,23.00,,,,,,138.00,160.00,-53.00,46.00,-54.00,50.00,-52.00,54.00,-52.00,50.00
2021-03-19,13:30,20.77,28.65,21.00,,,,,,127.00,145.00,-48.00,44.00,-51.00,56.00,-53.00,48.00,-50.00,47.00
2021-03-19,13:45,21.16,27.33,22.00,,,,,,109.00,139.00,-51.00,48.00,-54.00,51.00,-53.00,53.00,-54.00,50.00
2021-03-19,14:00,20.79,28.37,342.00,,,,,,81.00,109.00,-179.00,454.00,-206.00,702.00,-273.00,757.00,-220.00,571.00
2021-03-19,14:15,21.29,29.15,653.00,,,,,,93.00,123.00,-77.00,130.00,-146.00,151.00,-136.00,184.00,-90.00,178.00
2021-03-19,14:30,21.19,29.17,509.00,,,,,,95.00,111.00,-79.00,146.00,-97.00,215.00,-135.00,246.00,-108.00,243.00
2021-03-19,14:45,20.73,29.36,399.00,,,,,,90.00,120.00,-54.00,76.00,-78.00,99.00,-87.00,119.00,-74.00,124.00
2021-03-19,15:00,21.07,29.47,178.00,,,,,,115.00,120.00,-47.00,50.00,-48.00,55.00,-56.00,56.00,-46.00,50.00
2021-03-19,15:15,21.35,28.17,24.00,,,,,,101.00,117.00,-49.00,52.00,-50.00,48.00,-51.00,46.00,-52.00,48.00
2021-03-19,15:30,20.76,28.51,702.00,,,,,,86.00,115.00,-221.00,426.00,-201.00,430.00,-349.00,551.00,-323.00,446.00
2021-03-19,15:45,21.59,27.63,23.00,,,,,,89.00,112.00,-51.00,59.00,-64.00,116.00,-89.00,144.00,-73.00,120.00
2021-03-19,16:00,20.82,28.26,370.00,,,,,,67.00,98.00,-51.00,45.00,-46.00,46.00,-50.00,53.00,-51.00,47.00
2021-03-19,16:15,21.05,27.68,238.00,,,,,,90.00,102.00,-60.00,69.00,-78.00,147.00,-87.00,146.00,-78.00,117.00
2021-03-19,16:30,21.49,27.23,374.00,,,,,,75.00,96.00,-48.00,49.00,-55.00,68.00,-55.00,61.00,-65.00,69.00
2021-03-19,16:45,20.98,27.90,419.00,,,,,,80.00,102.00,-54.00,70.00,-90.00,111.00,-100.00,116.00,-82.00,120.00
2021-03-19,17:00,20.70,27.79,433.00,,,,,,87.00,101.00,-141.00,403.00,-169.00,532.00,-179.00,522.00,-179.00,530.00
2021-03-19,17:15,21.14,27.04,403.00,,,,,,83.00,88.00,-95.00,108.00,-107.00,183.00,-145.00,206.00,-90.00,120.00
2021-03-19,17:30,21.54,26.76,390.00,,,,,,77.00,94.00,-98.00,184.00,-109.00,209.00,-103.00,233.00,-103.00,282.00
2021-03-19,17:45,21.34,27.02,412.00,,,,,,92.00,97.00,-205.00,309.00,-207.00,380.00,-214.00,273.00,-202.00,274.00
2021-03-19,18:00,21.32,27.00,499.00,,,,,,75.00,100.00,-109.00,191.00,-114.00,223.00,-165.00,233.00,-124.00,286.00
2021-03-19,18:15,21.25,26.54,419.00,,,,,,96.00,101.00,-51.00,53.00,-49.00,47.00,-55.00,70.00,-87.00,103.00
2021-03-19,18:30,21.01,26.46,560.00,,,,,,83.00,98.00,-79.00,169.00,-98.00,252.00,-120.00,298.00,-104.00,290.00
2021-03-19,18:45,20.87,27.02,533.00,,,,,,88.00,99.00,-92.00,164.00,-104.00,253.00,-145.00,225.00,-118.00,181.00
2021-03-19,19:00,20.71,27.08,22.00,,,,,,99.00,138.00,-51.00,48.00,-54.00,49.00,-56.00,48.00,-54.00,44.00
2021-03-19,19:15,21.34,27.12,325.00,,,,,,127.00,162.00,-58.00,79.00,-75.00,142.00,-89.00,111.00,-72.00,108.00
2021-03-19,19:30,21.38,26.69,718.00,,,,,,72.00,161.00,-174.00,322.00,-239.00,474.00,-278.00,471.00,-167.00,397.00
2021-03-19,19:45,21.34,26.76,562.00,,,,,,108.00,159.00,-51.00,50.00,-64.00,98.00,-85.00,127.00,-92.00,122.00
2021-03-19,20:00,,,,,,,,,,,,,,,,,,
2021-03-19,20:15,21.35,26.10,180.00,,,,,,111.00,124.00,-69.00,95.00,-95.00,194.00,-106.00,188.00,-100.00,187.00
2021-03-19,20:30,21.04,25.94,23.00,,,,,,111.00,112.00,-49.00,55.00,-60.00,55.00,-51.00,53.00,-48.00,51.00
2021-03-19,20:45,21.47,26.00,25.00,,,,,,111.00,112.00,-50.00,48.00,-52.00,47.00,-52.00,47.00,-50.00,55.00
2021-03-19,21:00,21.40,25.70,20.00,,,,,,112.00,112.00,-61.00,46.00,-50.00,49.00,-52.00,43.00,-45.00,45.00
2021-03-19,21:15,20.95,26.13,249.00,,,,,,93.00,112.00,-52.00,52.00,-58.00,52.00,-53.00,51.00,-52.00,52.00
2021-03-19,21:30,20.63,26.34,208.00,,,,,,81.00,99.00,-119.00,436.00,-129.00,449.00,-115.00,371.00,-133.00,355.00
2021-03-19,21:45,21.47,25.93,23.00,,,,,,97.00,114.00,-49.00,47.00,-54.00,50.00,-54.00,47.00,-54.00,51.00
2021-03-19,22:00,21.44,26.08,372.00,,,,,,103.00,144.00,-63.00,97.00,-77.00,153.00,-137.00,181.00,-81.00,172.00
2021-03-19,22:15,21.35,26.27,261.00,,,,,,127.00,162.00,-57.00,62.00,-63.00,105.00,-76.00,121.00,-76.00,104.00
2021-03-19,22:30,21.22,26.07,251.00,,,,,,121.00,227.00,-93.00,175.00,-153.00,270.00,-168.00,267.00,-127.00,192.00
2021-03-19,22:45,21.06,26.24,425.00,,,,,,175.00,191.00,-69.00,109.00,-84.00,173.00,-83.00,162.00,-74.00,129.00
2021-03-19,23:00,21.07,25.60,22.00,,,,,,156.00,188.00,-46.00,52.00,-55.00,49.00,-61.00,55.00,-49.00,50.00
2021-03-19,23:15,20.78,25.58,568.00,,,,,,51.00,156.00,-95.00,178.00,-118.00,254.00,-137.00,217.00,-99.00,173.00
2021-03-19,23:30,20.93,26.24,655.00,,,,,,6.00,49.00,-144.00,283.00,-209.00,321.00,-178.00,199.00,-136.00,233.00
