Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2021-02-24,20:30,20.93,28.25,190.00,,,,,,47.00,97.00,-46.00,42.00,-45.00,44.00,-50.00,50.00,-47.00,47.00
2021-02-24,20:45,20.77,28.61,20.00,,,,,,43.00,81.00,-43.00,41.00,-43.00,37.00,-39.00,42.00,-42.00,42.00
2021-02-24,21:00,21.47,30.24,23.00,,,,,,29.00,43.00,-44.00,42.00,-43.00,46.00,-48.00,45.00,-44.00,46.00
2021-02-24,21:15,21.58,28.65,27.00,,,,,,28.00,76.00,-44.00,36.00,-54.00,41.00,-42.00,44.00,-40.00,40.00
2021-02-24,21:30,21.45,28.50,445.00,,,,,,36.00,70.00,-58.00,86.00,-79.00,150.00,-138.00,222.00,-118.00,189.00
2021-02-24,21:45,21.38,28.27,536.00,,,,,,32.00,44.00,-72.00,111.00,-95.00,125.00,-143.00,211.00,-160.00,164.00
2021-02-24,22:00,21.31,28.24,460.00,,,,,,18.00,38.00,-109.00,260.00,-126.00,339.00,-146.00,338.00,-124.00,361.00
2021-02-24,22:15,21.12,28.31,474.00,,,,,,24.00,42.00,-56.00,72.00,-75.00,110.00,-116.00,142.00,-102.00,153.00
2021-02-24,22:30,20.93,28.01,415.00,,,,,,13.00,43.00,-58.00,104.00,-81.00,211.00,-112.00,225.00,-87.00,219.00
2021-02-24,22:45,20.75,28.92,624.00,,,,,,6.00,13.00,-142.00,199.00,-123.00,300.00,-239.00,346.00,-172.00,328.00
2021-02-24,23:00,21.63,28.86,490.00,,,,,,4.00,6.00,-52.00,45.00,-81.00,58.00,-88.00,64.00,-110.00,107.00
2021-02-24,23:15,21.34,27.31,667.00,,,,,,2.00,4.00,-49.00,81.00,-52.00,122.00,-72.00,221.00,-94.00,217.00
2021-02-24,23:30,20.83,27.94,392.00,,,,,,0.00,3.00,-78.00,128.00,-107.00,237.00,-110.00,177.00,-84.00,151.00
2021-02-24,23:45,21.47,29.12,378.00,,,,,,0.00,48.00,-56.00,74.00,-70.00,117.00,-80.00,128.00,-78.00,117.00
2021-02-25,00:00,21.35,27.89,366.00,,,,,,34.00,46.00,-58.00,104.00,-85.00,124.00,-93.00,202.00,-107.00,187.00
2021-02-25,00:15,21.06,27.90,333.00,,,,,,43.00,45.00,-41.00,39.00,-47.00,62.00,-41.00,50.00,-46.00,52.00
2021-02-25,00:30,20.92,28.17,459.00,,,,,,26.00,45.00,-97.00,202.00,-139.00,317.00,-128.00,230.00,-94.00,199.00
2021-02-25,00:45,21.71,27.55,23.00,,,,,,44.00,46.00,-46.00,47.00,-48.00,42.00,-48.00,44.00,-58.00,54.00
2021-02-25,01:00,21.40,27.50,,,,,,,34.00,45.00,,,,,,,,
2021-02-25,01:15,21.60,27.05,432.00,,,,,,44.00,45.00,-82.00,154.00,-106.00,249.00,-121.00,202.00,-113.00,160.00
2021-02-25,01:30,21.51,26.57,519.00,,,,,,39.00,46.00,-91.00,225.00,-107.00,300.00,-111.00,228.00,-88.00,250.00
2021-02-25,01:45,21.67,26.67,532.00,,,,,,12.00,45.00,-317.00,632.00,-433.00,814.00,-247.00,622.00,-185.00,589.00
2021-02-25,02:00,21.72,26.65,476.00,,,,,,42.00,45.00,-57.00,59.00,-85.00,95.00,-114.00,100.00,-98.00,107.00
2021-02-25,02:15,21.73,26.49,396.00,,,,,,28.00,45.00,-52.00,140.00,-68.00,216.00,-92.00,160.00,-76.00,128.00
2021-02-25,02:30,21.54,26.22,673.00,,,,,,40.00,45.00,-47.00,47.00,-81.00,103.00,-65.00,100.00,-48.00,48.00
2021-02-25,02:45,21.29,25.98,23.00,,,,,,44.00,45.00,-125.00,219.00,-151.00,274.00,-185.00,311.00,-151.00,285.00
2021-02-25,03:00,20.96,26.13,410.00,,,,,,13.00,44.00,-209.00,361.00,-427.00,611.00,-247.00,327.00,-168.00,251.00
2021-02-25,03:15,21.36,28.62,349.00,,,,,,43.00,46.00,-52.00,44.00,-49.00,46.00,-71.00,49.00,-91.00,49.00
2021-02-25,03:30,21.70,27.21,54.00,,,,,,44.00,46.00,-51.00,38.00,-49.00,49.00,-49.00,46.00,-42.00,43.00
2021-02-25,03:45,21.21,27.50,,,,,,,,,,,,,,,,
2021-02-25,04:00,20.84,27.74,455.00,,,,,,34.00,46.00,-70.00,104.00,-83.00,123.00,-69.00,130.00,-106.00,130.00
2021-02-25,04:15,20.43,27.93,497.00,,,,,,40.00,44.00,-86.00,135.00,-111.00,205.00,-121.00,169.00,-93.00,158.00
2021-02-25,04:30,20.21,28.49,462.00,,,,,,27.00,44.00,-148.00,277.00,-141.00,279.00,-150.00,239.00,-137.00,217.00
2021-02-25,04:45,20.19,28.70,378.00,,,,,,1.00,44.00,,,,,,,,
2021-02-25,05:00,20.01,28.32,426.00,,,,,,1.00,1.00,-148.00,390.00,-166.00,533.00,-202.00,508.00,-175.00,485.00
2021-02-25,05:15,19.71,28.24,380.00,,,,,,,,,,,,,,,
2021-02-25,05:30,19.39,28.10,24.00,,,,,,1.00,1.00,-53.00,43.00,-67.00,41.00,-108.00,47.00,-82.00,49.00
2021-02-25,05:45,18.89,27.96,20.00,,,,,,1.00,1.00,-40.00,44.00,-38.00,45.00,-45.00,41.00,-45.00,41.00
2021-02-25,06:00,18.62,27.90,19.00,,,,,,1.00,1.00,-41.00,40.00,-45.00,38.00,-40.00,41.00,-43.00,38.00
2021-02-25,06:15,18.42,27.81,22.00,,,,,,1.00,1.00,-41.00,42.00,-39.00,33.00,-43.00,45.00,-41.00,39.00
2021-02-25,06:30,18.09,28.01,23.00,,,,,,1.00,1.00,-42.00,39.00,-42.00,48.00,-46.00,40.00,-45.00,45.00
2021-02-25,06:45,,,,,,,,,,,,,,,,,,
2021-02-25,07:00,17.67,28.22,27.00,,,,,,1.00,1.00,-43.00,39.00,-48.00,45.00,-47.00,44.00,-42.00,43.00
2021-02-25,07:15,17.37,28.34,26.00,,,,,,1.00,1.00,-38.00,38.00,-42.00,39.00,-45.00,40.00,-41.00,40.00
2021-02-25,07:30,17.09,28.43,26.00,,,,,,1.00,1.00,-41.00,38.00,-43.00,41.00,-44.00,39.00,-41.00,35.00
2021-02-25,07:45,16.83,28.58,24.00,,,,,,1.00,1.00,-38.00,37.00,-38.00,42.00,-42.00,38.00,-40.00,39.00
2021-02-25,08:00,,,,,,,,,,,,,,,,,,
2021-02-25,08:15,16.61,28.65,23.00,,,,,,1.00,1.00,-39.00,41.00,-44.00,42.00,-45.00,43.00,-47.00,43.00
2021-02-25,08:30,16.24,28.98,24.00,,,,,,1.00,1.00,-40.00,41.00,-41.00,40.00,-46.00,41.00,-42.00,44.00
2021-02-25,08:45,16.79,29.75,22.00,,,,,,1.00,1.00,-35.00,46.00,-41.00,41.00,-43.00,45.00,-41.00,40.00
2021-02-25,09:00,17.02,28.54,25.00,,,,,,1.00,1.00,-40.00,38.00,-40.00,40.00,-55.00,41.00,-47.00,38.00
2021-02-25,09:15,16.49,29.27,25.00,,,,,,1.00,1.00,-44.00,41.00,-43.00,41.00,-40.00,38.00,-45.00,47.00
2021-02-25,09:30,16.30,29.48,21.00,,,,,,1.00,1.00,-39.00,43.00,-40.00,44.00,-50.00,46.00,-43.00,47.00
2021-02-25,09:45,17.13,29.28,,,,,,,,,-40.00,39.00,-45.00,40.00,-44.00,46.00,-41.00,39.00
2021-02-25,10:00,17.01,28.70,24.00,,,,,,1.00,1.00,-45.00,32.00,-43.00,38.00,-44.00,42.00,-43.00,38.00
2021-02-25,10:15,16.34,29.48,37.00,,,,,,1.00,1.00,-42.00,42.00,-41.00,42.00,-40.00,40.00,-44.00,42.00
2021-02-25,10:30,16.74,29.29,24.00,,,,,,1.00,1.00,-41.00,44.00,-43.00,48.00,-46.00,41.00,-40.00,39.00
2021-02-25,10:45,16.94,28.68,22.00,,,,,,1.00,1.00,-38.00,35.00,-45.00,40.00,-44.00,43.00,-48.00,40.00
2021-02-25,11:00,16.34,29.50,25.00,,,,,,1.00,1.00,-38.00,37.00,-46.00,44.00,-50.00,45.00,-47.00,37.00
2021-02-25,11:15,16.50,29.15,27.00,,,,,,1.00,1.00,-40.00,42.00,-42.00,38.00,-43.00,44.00,-47.00,39.00
2021-02-25,11:30,16.92,28.57,25.00,,,,,,1.00,1.00,-39.00,40.00,-41.00,40.00,-51.00,43.00,-40.00,35.00
2021-02-25,11:45,16.30,29.58,33.00,,,,,,1.00,1.00,-42.00,38.00,-40.00,47.00,-39.00,38.00,-45.00,38.00
2021-02-25,12:00,16.49,28.97,24.00,,,,,,1.00,1.00,-43.00,40.00,-42.00,40.00,-42.00,42.00,-39.00,40.00
2021-02-25,12:15,16.92,28.52,22.00,,,,,,1.00,1.00,-41.00,37.00,-44.00,43.00,-43.00,39.00,-49.00,38.00
2021-02-25,12:30,16.57,28.98,26.00,,,,,,1.00,4.00,-39.00,47.00,-41.00,44.00,-39.00,43.00,-39.00,37.00
2021-02-25,12:45,17.00,28.55,20.00,,,,,,4.00,7.00,-39.00,43.00,-45.00,38.00,-44.00,41.00,-47.00,38.00
2021-02-25,13:00,16.83,28.83,26.00,,,,,,7.00,26.00,-38.00,38.00,-43.00,43.00,-46.00,39.00,-41.00,37.00
2021-02-25,13:15,18.23,27.36,22.00,,,,,,27.00,41.00,-37.00,40.00,-42.00,43.00,-41.00,50.00,-47.00,37.00
2021-02-25,13:30,19.37,26.57,246.00,,,,,,42.00,56.00,-39.00,48.00,-58.00,79.00,-69.00,105.00,-64.00,98.00
2021-02-25,13:45,20.33,25.83,441.00,,,,,,47.00,53.00,-44.00,69.00,-68.00,114.00,-87.00,125.00,-86.00,117.00
2021-02-25,14:00,21.17,25.23,407.00,,,,,,39.00,53.00,-49.00,84.00,-69.00,105.00,-94.00,113.00,-75.00,110.00
2021-02-25,14:15,20.87,26.67,23.00,,,,,,43.00,50.00,-42.00,41.00,-43.00,42.00,-49.00,41.00,-45.00,45.00
2021-02-25,14:30,21.02,25.64,430.00,,,,,,47.00,56.00,-64.00,99.00,-89.00,180.00,-134.00,225.00,-110.00,228.00
2021-02-25,14:45,20.94,26.46,408.00,,,,,,41.00,48.00,-54.00,60.00,-56.00,96.00,-75.00,106.00,-68.00,98.00
2021-02-25,15:00,21.15,27.45,435.00,,,,,,38.00,47.00,-112.00,241.00,-134.00,309.00,-161.00,307.00,-136.00,313.00
2021-02-25,15:15,21.00,27.31,454.00,,,,,,43.00,49.00,-196.00,378.00,-225.00,565.00,-251.00,595.00,-210.00,397.00
2021-02-25,15:30,20.97,27.76,351.00,,,,,,47.00,51.00,-49.00,108.00,-76.00,128.00,-82.00,148.00,-71.00,195.00
2021-02-25,15:45,21.28,26.67,23.00,,,,,,48.00,51.00,-44.00,42.00,-46.00,45.00,-46.00,43.00,-50.00,44.00
2021-02-25,16:00,20.70,26.84,360.00,,,,,,45.00,48.00,-55.00,81.00,-77.00,145.00,-120.00,167.00,-87.00,105.00
2021-02-25,16:15,21.18,26.84,22.00,,,,,,44.00,45.00,-42.00,40.00,-44.00,41.00,-46.00,47.00,-43.00,42.00
2021-02-25,16:30,21.31,26.41,485.00,,,,,,42.00,46.00,-87.00,134.00,-113.00,165.00,-181.00,267.00,-138.00,270.00
2021-02-25,16:45,20.90,26.22,590.00,,,,,,43.00,48.00,-108.00,106.00,-117.00,237.00,-182.00,204.00,-167.00,155.00
2021-02-25,17:00,20.64,25.84,462.00,,,,,,45.00,50.00,-104.00,182.00,-135.00,271.00,-200.00,349.00,-143.00,314.00
2021-02-25,17:15,21.19,26.49,574.00,,,,,,47.00,53.00,-84.00,131.00,-103.00,172.00,-134.00,224.00,-161.00,182.00
2021-02-25,17:30,21.48,25.80,293.00,,,,,,51.00,57.00,-48.00,49.00,-49.00,65.00,-83.00,79.00,-82.00,69.00
2021-02-25,17:45,21.26,25.74,22.00,,,,,,56.00,58.00,-102.00,128.00,-113.00,210.00,-158.00,265.00,-174.00,254.00
2021-02-25,18:00,21.06,25.41,874.00,,,,,,52.00,60.00,-73.00,117.00,-73.00,150.00,-90.00,198.00,-84.00,233.00
2021-02-25,18:15,20.72,24.86,303.00,,,,,,58.00,62.00,-43.00,46.00,-63.00,69.00,-47.00,67.00,-45.00,47.00
2021-02-25,18:30,21.09,25.68,475.00,,,,,,57.00,62.00,-73.00,87.00,-89.00,140.00,-126.00,212.00,-96.00,179.00
2021-02-25,18:45,21.39,25.19,504.00,,,,,,54.00,61.00,-76.00,86.00,-101.00,158.00,-141.00,176.00,-173.00,159.00
2021-02-25,19:00,20.96,25.37,22.00,,,,,,60.00,61.00,-55.00,58.00,-53.00,88.00,-76.00,117.00,-73.00,105.00
2021-02-25,19:15,20.75,25.41,23.00,,,,,,60.00,62.00,-46.00,48.00,-44.00,42.00,-48.00,51.00,-47.00,46.00
2021-02-25,19:30,21.54,24.85,58.00,,,,,,61.00,62.00,-44.00,39.00,-45.00,49.00,-43.00,42.00,-42.00,38.00
2021-02-25,19:45,20.89,25.29,328.00,,,,,,53.00,63.00,-43.00,42.00,-42.00,48.00,-43.00,46.00,-44.00,46.00
2021-02-25,20:00,20.94,26.03,453.00,,,,,,54.00,63.00,-115.00,244.00,-159.00,396.00,-174.00,287.00,-130.00,227.00
2021-02-25,20:15,21.63,25.29,626.00,,,,,,49.00,63.00,-76.00,116.00,-108.00,163.00,-118.00,184.00,-126.00,186.00
2021-02-25,20:30,21.31,25.70,352.00,,,,,,60.00,63.00,-52.00,60.00,-62.00,107.00,-70.00,82.00,-66.00,81.00
2021-02-25,20:45,21.05,25.58,467.00,,,,,,55.00,63.00,-141.00,338.00,-172.00,437.00,-178.00,372.00,-155.00,357.00
2021-02-25,21:00,20.88,25.65,,,,,,,,,,,,,,,,
2021-02-25,21:15,20.62,25.04,22.00,,,,,,53.00,58.00,-49.00,45.00,-48.00,37.00,-48.00,44.00,-45.00,43.00
2021-02-25,21:30,21.11,26.23,289.00,,,,,,39.00,53.00,-66.00,136.00,-70.00,218.00,-113.00,258.00,-96.00,241.00
2021-02-25,21:45,21.52,25.26,413.00,,,,,,23.00,45.00,-161.00,160.00,-352.00,275.00,-283.00,315.00,-206.00,189.00
2021-02-25,22:00,21.51,26.13,429.00,,,,,,23.00,32.00,-166.00,255.00,-208.00,297.00,-212.00,317.00,-266.00,300.00
2021-02-25,22:15,21.59,25.80,353.00,,,,,,26.00,33.00,-182.00,484.00,-221.00,619.00,-204.00,592.00,-197.00,485.00
2021-02-25,22:30,21.33,24.66,25.00,,,,,,32.00,33.00,-48.00,47.00,-48.00,46.00,-49.00,50.00,-54.00,46.00
2021-02-25,22:45,20.78,24.34,359.00,,,,,,26.00,34.00,-49.00,41.00,-47.00,45.00,-47.00,40.00,-48.00,43.00
2021-02-25,23:00,21.00,25.45,23.00,,,,,,9.00,28.00,-85.00,150.00,-103.00,239.00,-117.00,274.00,-98.00,267.00
2021-02-25,23:15,21.28,24.61,511.00,,,,,,4.00,51.00,-56.00,81.00,-86.00,121.00,-111.00,169.00,-101.00,149.00
2021-02-25,23:30,20.77,25.35,395.00,,,,,,33.00,49.00,-251.00,664.00,-337.00,612.00,-304.00,595.00,-259.00,593.00
2021-02-25,23:45,20.76,25.49,226.00,,,,,,28.00,46.00,-58.00,136.00,-58.00,183.00,-53.00,115.00,-85.00,103.00
2021-02-26,00:00,21.38,24.78,24.00,,,,,,44.00,45.00,-42.00,41.00,-48.00,46.00,-46.00,46.00,-42.00,42.00
2021-02-26,00:15,20.68,25.25,20.00,,,,,,44.00,45.00,-41.00,41.00,-43.00,45.00,-41.00,43.00,-42.00,46.00
2021-02-26,00:30,21.19,25.26,20.00,,,,,,44.00,45.00,-39.00,39.00,-47.00,41.00,-49.00,42.00,-48.00,48.00
2021-02-26,00:45,21.05,25.14,29.00,,,,,,44.00,45.00,-43.00,39.00,-47.00,47.00,-41.00,40.00,-50.00,44.00
2021-02-26,01:00,20.78,25.53,24.00,,,,,,44.00,45.00,-41.00,40.00,-41.00,43.00,-47.00,43.00,-49.00,45.00
2021-02-26,01:15,21.37,24.83,23.00,,,,,,44.00,45.00,-46.00,38.00,-45.00,43.00,-47.00,46.00,-48.00,41.00
2021-02-26,01:30,20.66,25.66,20.00,,,,,,44.00,46.00,-51.00,45.00,-43.00,40.00,-51.00,43.00,-40.00,40.00
2021-02-26,01:45,20.28,25.61,23.00,,,,,,44.00,45.00,-48.00,42.00,-41.00,48.00,-44.00,46.00,-43.00,41.00
2021-02-26,02:00,19.98,25.50,25.00,,,,,,44.00,45.00,-40.00,39.00,-43.00,42.00,-42.00,39.00,-44.00,51.00
2021-02-26,02:15,19.58,25.52,23.00,,,,,,44.00,46.00,-383.00,438.00,-301.00,785.00,-190.00,589.00,-233.00,376.00
2021-02-26,02:30,20.13,25.65,516.00,,,,,,10.00,47.00,-106.00,221.00,-175.00,287.00,-212.00,383.00,-147.00,343.00
2021-02-26,02:45,21.59,24.76,310.00,,,,,,35.00,46.00,-66.00,157.00,-103.00,212.00,-115.00,216.00,-85.00,168.00
2021-02-26,03:00,21.53,25.18,448.00,,,,,,32.00,47.00,-89.00,140.00,-193.00,206.00,-118.00,166.00,-103.00,181.00
2021-02-26,03:15,21.35,25.09,509.00,,,,,,12.00,46.00,-347.00,293.00,-640.00,425.00,-737.00,312.00,-313.00,260.00
2021-02-26,03:30,22.06,25.16,388.00,,,,,,15.00,47.00,-342.00,371.00,-468.00,565.00,-532.00,643.00,-349.00,481.00
2021-02-26,03:45,21.62,25.73,414.00,,,,,,14.00,47.00,-186.00,213.00,-184.00,325.00,-418.00,415.00,-365.00,340.00
2021-02-26,04:00,21.59,25.42,366.00,,,,,,41.00,47.00,-173.00,190.00,-297.00,390.00,-274.00,330.00,-89.00,154.00
2021-02-26,04:15,21.27,24.77,571.00,,,,,,1.00,46.00,-486.00,444.00,-372.00,377.00,-349.00,322.00,-358.00,572.00
2021-02-26,04:30,20.55,24.76,329.00,,,,,,1.00,2.00,-113.00,323.00,-148.00,396.00,-164.00,416.00,-143.00,387.00
2021-02-26,04:45,20.19,24.62,22.00,,,,,,1.00,1.00,-43.00,44.00,-46.00,42.00,-45.00,51.00,-45.00,47.00
2021-02-26,05:00,19.50,24.59,24.00,,,,,,1.00,1.00,-62.00,44.00,-47.00,47.00,-47.00,49.00,-51.00,47.00
2021-02-26,05:15,18.72,24.89,22.00,,,,,,1.00,1.00,-43.00,38.00,-43.00,39.00,-49.00,45.00,-44.00,43.00
2021-02-26,05:30,18.20,25.29,22.00,,,,,,1.00,1.00,-42.00,41.00,-45.00,38.00,-43.00,41.00,-45.00,39.00
2021-02-26,05:45,,,,,,,,,,,,,,,,,,
2021-02-26,06:00,17.65,25.77,25.00,,,,,,1.00,1.00,-38.00,40.00,-44.00,45.00,-43.00,45.00,-46.00,45.00
2021-02-26,06:15,,,,,,,,,,,,,,,,,,
2021-02-26,06:30,17.05,26.25,24.00,,,,,,1.00,1.00,-44.00,41.00,-46.00,41.00,-44.00,41.00,-49.00,52.00
2021-02-26,06:45,,,,,,,,,,,,,,,,,,
2021-02-26,07:00,16.45,26.74,26.00,,,,,,1.00,1.00,-45.00,38.00,-43.00,42.00,-46.00,43.00,-42.00,40.00
2021-02-26,07:15,16.13,27.04,25.00,,,,,,1.00,1.00,-40.00,35.00,-38.00,35.00,-46.00,40.00,-42.00,38.00
2021-02-26,07:30,16.78,27.44,26.00,,,,,,1.00,1.00,-45.00,37.00,-45.00,40.00,-44.00,45.00,-46.00,44.00
2021-02-26,07:45,16.80,27.09,21.00,,,,,,1.00,1.00,-36.00,35.00,-48.00,37.00,-37.00,39.00,-42.00,37.00
2021-02-26,08:00,16.43,27.72,27.00,,,,,,1.00,1.00,-42.00,41.00,-44.00,35.00,-39.00,44.00,-41.00,38.00
2021-02-26,08:15,16.27,27.97,25.00,,,,,,1.00,1.00,-46.00,42.00,-43.00,36.00,-39.00,42.00,-50.00,39.00
2021-02-26,08:30,17.02,27.32,22.00,,,,,,1.00,1.00,-45.00,36.00,-46.00,41.00,-43.00,41.00,-38.00,39.00
2021-02-26,08:45,16.65,27.75,,,,,,,,,-37.00,38.00,-40.00,38.00,-38.00,38.00,-38.00,37.00
2021-02-26,09:00,16.29,28.23,27.00,,,,,,1.00,1.00,-39.00,40.00,-41.00,44.00,-45.00,45.00,-41.00,40.00
2021-02-26,09:15,16.58,28.10,20.00,,,,,,1.00,1.00,-40.00,39.00,-44.00,40.00,-44.00,38.00,-41.00,45.00
2021-02-26,09:30,16.75,27.81,23.00,,,,,,1.00,1.00,-42.00,40.00,-41.00,42.00,-46.00,43.00,-46.00,41.00
2021-02-26,09:45,16.19,28.56,30.00,,,,,,1.00,1.00,-37.00,38.00,-47.00,39.00,-43.00,46.00,-38.00,37.00
2021-02-26,10:00,16.60,28.16,24.00,,,,,,1.00,1.00,-37.00,36.00,-44.00,45.00,-42.00,46.00,-40.00,41.00
2021-02-26,10:15,16.91,27.70,22.00,,,,,,1.00,1.00,-39.00,32.00,-45.00,38.00,-43.00,44.00,-41.00,39.00
2021-02-26,10:30,16.27,28.71,28.00,,,,,,1.00,1.00,-37.00,42.00,-39.00,39.00,-42.00,39.00,-37.00,35.00
2021-02-26,10:45,16.59,28.14,23.00,,,,,,1.00,1.00,-41.00,46.00,-43.00,39.00,-44.00,51.00,-43.00,42.00
2021-02-26,11:00,16.92,27.72,22.00,,,,,,1.00,1.00,-41.00,40.00,-46.00,37.00,-49.00,38.00,-44.00,40.00
2021-02-26,11:15,16.27,28.74,27.00,,,,,,1.00,1.00,-40.00,35.00,-41.00,45.00,-41.00,42.00,-44.00,38.00
2021-02-26,11:30,16.67,27.98,26.00,,,,,,1.00,1.00,-42.00,37.00,-36.00,47.00,-43.00,43.00,-45.00,38.00
2021-02-26,11:45,16.86,27.85,23.00,,,,,,1.00,1.00,-40.00,37.00,-46.00,39.00,-52.00,39.00,-41.00,37.00
2021-02-26,12:00,16.29,28.68,27.00,,,,,,1.00,1.00,-43.00,37.00,-38.00,36.00,-41.00,44.00,-41.00,41.00
2021-02-26,12:15,16.58,28.11,25.00,,,,,,1.00,1.00,-37.00,41.00,-46.00,37.00,-39.00,43.00,-43.00,44.00
2021-02-26,12:30,16.71,28.04,24.00,,,,,,1.00,4.00,-43.00,40.00,-40.00,41.00,-42.00,37.00,-45.00,51.00
2021-02-26,12:45,16.22,28.76,27.00,,,,,,4.00,7.00,-42.00,35.00,-40.00,36.00,-44.00,38.00,-42.00,34.00
2021-02-26,13:00,16.63,27.95,25.00,,,,,,7.00,11.00,-39.00,39.00,-41.00,43.00,-43.00,38.00,-46.00,37.00
2021-02-26,13:15,17.99,26.72,31.00,,,,,,11.00,44.00,-37.00,38.00,-39.00,48.00,-41.00,40.00,-42.00,41.00
2021-02-26,13:30,19.21,26.14,439.00,,,,,,41.00,57.00,-45.00,75.00,-62.00,103.00,-93.00,146.00,-68.00,118.00
2021-02-26,13:45,20.04,25.66,21.00,,,,,,51.00,54.00,-38.00,39.00,-39.00,39.00,-41.00,43.00,-45.00,41.00
2021-02-26,14:00,20.72,25.15,25.00,,,,,,46.00,53.00,-47.00,37.00,-49.00,43.00,-49.00,45.00,-42.00,40.00
2021-02-26,14:15,21.28,25.14,324.00,,,,,,45.00,51.00,-50.00,53.00,-57.00,64.00,-74.00,69.00,-53.00,69.00
2021-02-26,14:30,20.65,26.35,449.00,,,,,,47.00,58.00,-70.00,80.00,-85.00,112.00,-124.00,158.00,-111.00,146.00
2021-02-26,14:45,21.32,25.28,222.00,,,,,,41.00,54.00,-48.00,41.00,-44.00,42.00,-45.00,43.00,-49.00,43.00
2021-02-26,15:00,20.67,26.07,364.00,,,,,,39.00,45.00,-64.00,154.00,-87.00,214.00,-101.00,247.00,-99.00,238.00
2021-02-26,15:15,21.40,25.45,271.00,,,,,,45.00,48.00,-44.00,44.00,-52.00,43.00,-75.00,82.00,-104.00,103.00
2021-02-26,15:30,20.77,27.06,194.00,,,,,,48.00,51.00,-49.00,41.00,-43.00,50.00,-48.00,44.00,-57.00,41.00
2021-02-26,15:45,21.50,27.58,276.00,,,,,,43.00,51.00,-179.00,483.00,-183.00,567.00,-169.00,494.00,-173.00,494.00
2021-02-26,16:00,20.85,26.94,522.00,,,,,,45.00,94.00,-90.00,216.00,-105.00,376.00,-128.00,307.00,-110.00,236.00
2021-02-26,16:15,21.09,27.87,457.00,,,,,,87.00,93.00,-51.00,58.00,-80.00,102.00,-97.00,108.00,-66.00,92.00
2021-02-26,16:30,21.34,26.58,304.00,,,,,,90.00,91.00,-55.00,46.00,-48.00,53.00,-58.00,54.00,-60.00,55.00
2021-02-26,16:45,20.71,26.58,527.00,,,,,,88.00,92.00,-55.00,52.00,-49.00,43.00,-108.00,82.00,-96.00,98.00
2021-02-26,17:00,21.03,27.24,254.00,,,,,,50.00,95.00,-48.00,41.00,-46.00,48.00,-46.00,45.00,-45.00,44.00
2021-02-26,17:15,21.34,26.16,433.00,,,,,,51.00,53.00,-54.00,84.00,-77.00,161.00,-99.00,206.00,-102.00,190.00
2021-02-26,17:30,20.99,26.10,22.00,,,,,,54.00,56.00,-44.00,46.00,-45.00,50.00,-46.00,49.00,-47.00,43.00
2021-02-26,17:45,20.71,26.04,560.00,,,,,,55.00,59.00,-101.00,186.00,-142.00,314.00,-175.00,328.00,-137.00,291.00
2021-02-26,18:00,21.24,27.07,479.00,,,,,,57.00,62.00,-92.00,176.00,-150.00,248.00,-209.00,328.00,-88.00,325.00
2021-02-26,18:15,22.03,26.11,467.00,,,,,,59.00,62.00,-82.00,69.00,-159.00,168.00,-129.00,143.00,-54.00,45.00
2021-02-26,18:30,21.81,25.43,531.00,,,,,,58.00,62.00,-76.00,185.00,-101.00,296.00,-141.00,304.00,-85.00,226.00
2021-02-26,18:45,21.44,25.26,546.00,,,,,,48.00,62.00,-125.00,176.00,-177.00,303.00,-144.00,235.00,-115.00,217.00
2021-02-26,19:00,20.93,25.29,23.00,,,,,,60.00,61.00,-44.00,48.00,-49.00,50.00,-46.00,43.00,-43.00,41.00
2021-02-26,19:15,20.76,25.69,23.00,,,,,,52.00,63.00,-61.00,44.00,-46.00,45.00,-46.00,41.00,-44.00,44.00
2021-02-26,19:30,21.36,25.11,31.00,,,,,,55.00,64.00,-55.00,47.00,-48.00,42.00,-48.00,47.00,-43.00,44.00
2021-02-26,19:45,20.66,25.76,532.00,,,,,,43.00,64.00,-208.00,464.00,-228.00,626.00,-332.00,731.00,-268.00,603.00
2021-02-26,20:00,21.77,26.17,420.00,,,,,,36.00,63.00,-316.00,305.00,-306.00,476.00,-390.00,538.00,-364.00,302.00
2021-02-26,20:15,22.12,25.74,405.00,,,,,,53.00,65.00,-182.00,253.00,-209.00,373.00,-277.00,309.00,-252.00,252.00
2021-02-26,20:30,21.91,24.97,342.00,,,,,,61.00,64.00,-67.00,110.00,-91.00,183.00,-121.00,237.00,-112.00,182.00
2021-02-26,20:45,,,,,,,,,,,,,,,,,,
2021-02-26,21:00,21.26,24.71,389.00,,,,,,25.00,65.00,-48.00,47.00,-73.00,161.00,-102.00,150.00,-57.00,127.00
2021-02-26,21:15,20.87,24.68,21.00,,,,,,36.00,41.00,-42.00,42.00,-40.00,39.00,-42.00,55.00,-41.00,40.00
2021-02-26,21:30,20.69,24.91,490.00,,,,,,43.00,82.00,-74.00,121.00,-117.00,222.00,-164.00,308.00,-116.00,241.00
2021-02-26,21:45,21.10,26.21,306.00,,,,,,34.00,46.00,-47.00,74.00,-57.00,121.00,-81.00,138.00,-60.00,135.00
2021-02-26,22:00,21.63,25.42,456.00,,,,,,33.00,37.00,-89.00,176.00,-132.00,223.00,-167.00,270.00,-129.00,302.00
