Date,Time,avg(temp),avg(humidity),max(pir),max(nearPir),min(ch1),max(ch1),min(ch2),max(ch2),min(als),max(als),min(tp0),max(tp0),min(tp1),max(tp1),min(tp2),max(tp2),min(tp3),max(tp3)
2020-11-27,17:00,21.57,35.78,451.00,,,,,,18.00,28.00,-216.00,168.00,-460.00,290.00,-389.00,222.00,-158.00,232.00
2020-11-27,17:15,21.19,36.11,475.00,,,,,,19.00,26.00,-165.00,454.00,-178.00,583.00,-208.00,590.00,-187.00,509.00
2020-11-27,17:30,20.79,35.88,387.00,,,,,,22.00,25.00,-56.00,56.00,-63.00,69.00,-77.00,87.00,-66.00,96.00
2020-11-27,17:45,20.79,37.20,470.00,,,,,,20.00,27.00,-54.00,80.00,-86.00,126.00,-99.00,142.00,-92.00,125.00
2020-11-27,18:00,21.67,37.76,284.00,,,,,,25.00,27.00,-108.00,142.00,-91.00,170.00,-188.00,172.00,-226.00,195.00
2020-11-27,18:15,21.23,36.76,21.00,,,,,,24.00,26.00,-60.00,78.00,-56.00,45.00,-99.00,55.00,-86.00,70.00
2020-11-27,18:30,20.73,37.30,655.00,,,,,,22.00,27.00,-188.00,599.00,-167.00,505.00,-145.00,404.00,-155.00,492.00
2020-11-27,18:45,21.08,38.13,21.00,,,,,,27.00,28.00,-40.00,42.00,-52.00,47.00,-50.00,45.00,-42.00,38.00
2020-11-27,19:00,21.37,37.09,646.00,,,,,,24.00,31.00,-100.00,165.00,-124.00,175.00,-169.00,237.00,-134.00,249.00
2020-11-27,19:15,21.05,37.59,465.00,,,,,,25.00,33.00,-53.00,51.00,-83.00,79.00,-93.00,101.00,-117.00,128.00
2020-11-27,19:30,20.74,37.14,22.00,,,,,,28.00,35.00,-42.00,41.00,-42.00,42.00,-42.00,42.00,-44.00,41.00
2020-11-27,19:45,20.80,37.56,172.00,,,,,,20.00,31.00,-44.00,40.00,-42.00,43.00,-47.00,49.00,-47.00,52.00
2020-11-27,20:00,21.38,37.18,322.00,,,,,,27.00,31.00,-63.00,68.00,-78.00,131.00,-90.00,152.00,-80.00,97.00
2020-11-27,20:15,21.12,37.63,24.00,,,,,,28.00,29.00,-40.00,39.00,-38.00,41.00,-42.00,40.00,-38.00,39.00
2020-11-27,20:30,20.79,37.95,24.00,,,,,,25.00,28.00,-44.00,43.00,-44.00,48.00,-50.00,50.00,-47.00,43.00
2020-11-27,20:45,21.01,38.00,182.00,,,,,,25.00,26.00,-39.00,40.00,-40.00,58.00,-43.00,56.00,-48.00,53.00
2020-11-27,21:00,21.49,37.80,24.00,,,,,,24.00,27.00,-47.00,40.00,-46.00,41.00,-48.00,50.00,-46.00,50.00
2020-11-27,21:15,21.20,38.66,294.00,,,,,,20.00,24.00,-45.00,45.00,-58.00,70.00,-91.00,121.00,-53.00,78.00
2020-11-27,21:30,20.86,38.90,27.00,,,,,,9.00,20.00,-45.00,45.00,-43.00,42.00,-55.00,47.00,-43.00,40.00
2020-11-27,21:45,20.76,38.15,347.00,,,,,,4.00,9.00,-42.00,61.00,-53.00,98.00,-90.00,117.00,-128.00,181.00
2020-11-27,22:00,21.46,37.68,442.00,,,,,,3.00,50.00,-372.00,856.00,-371.00,1155.00,-439.00,677.00,-500.00,532.00
2020-11-27,22:15,21.21,38.90,576.00,,,,,,18.00,48.00,-89.00,85.00,-92.00,119.00,-180.00,128.00,-144.00,156.00
2020-11-27,22:30,21.07,38.68,141.00,,,,,,42.00,46.00,-63.00,83.00,-65.00,58.00,-60.00,68.00,-56.00,62.00
2020-11-27,22:45,20.89,37.84,450.00,,,,,,32.00,46.00,-336.00,356.00,-445.00,563.00,-276.00,450.00,-132.00,291.00
2020-11-27,23:00,21.83,37.27,495.00,,,,,,33.00,46.00,-69.00,134.00,-104.00,206.00,-129.00,193.00,-96.00,173.00
2020-11-27,23:15,22.13,37.27,491.00,,,,,,0.00,47.00,-105.00,197.00,-142.00,263.00,-156.00,246.00,-119.00,222.00
2020-11-27,23:30,21.78,37.54,23.00,,,,,,0.00,2.00,-57.00,97.00,-127.00,166.00,-152.00,304.00,-98.00,213.00
2020-11-27,23:45,22.34,36.68,467.00,,,,,,0.00,1.00,-56.00,56.00,-100.00,153.00,-144.00,162.00,-82.00,89.00
2020-11-28,00:00,21.99,37.25,25.00,,,,,,0.00,1.00,-46.00,44.00,-50.00,51.00,-53.00,44.00,-46.00,47.00
2020-11-28,00:15,21.93,36.66,513.00,,,,,,0.00,1.00,-68.00,123.00,-114.00,195.00,-101.00,220.00,-100.00,163.00
2020-11-28,00:30,22.40,36.51,406.00,,,,,,0.00,2.00,-69.00,53.00,-101.00,133.00,-123.00,109.00,-99.00,101.00
2020-11-28,00:45,21.88,37.28,348.00,,,,,,0.00,48.00,-89.00,170.00,-109.00,261.00,-142.00,273.00,-118.00,260.00
2020-11-28,01:00,21.98,35.98,591.00,,,,,,29.00,47.00,-160.00,200.00,-200.00,277.00,-222.00,295.00,-148.00,324.00
2020-11-28,01:15,22.48,35.58,403.00,,,,,,7.00,47.00,-589.00,933.00,-405.00,865.00,-438.00,899.00,-582.00,1115.00
2020-11-28,01:30,22.09,36.17,24.00,,,,,,44.00,45.00,-46.00,59.00,-46.00,48.00,-50.00,47.00,-48.00,51.00
2020-11-28,01:45,21.76,35.92,21.00,,,,,,44.00,45.00,-52.00,49.00,-48.00,48.00,-50.00,47.00,-48.00,56.00
2020-11-28,02:00,21.18,35.45,23.00,,,,,,44.00,45.00,-47.00,43.00,-49.00,44.00,-44.00,46.00,-47.00,45.00
2020-11-28,02:15,20.69,35.13,20.00,,,,,,44.00,45.00,-39.00,47.00,-47.00,50.00,-44.00,50.00,-43.00,47.00
2020-11-28,02:30,20.21,35.02,24.00,,,,,,44.00,45.00,-45.00,41.00,-41.00,48.00,-43.00,41.00,-48.00,41.00
2020-11-28,02:45,19.87,35.07,20.00,,,,,,44.00,44.00,-41.00,40.00,-52.00,39.00,-37.00,41.00,-40.00,36.00
2020-11-28,03:00,19.58,34.78,305.00,,,,,,29.00,45.00,-179.00,552.00,-181.00,659.00,-219.00,666.00,-205.00,642.00
2020-11-28,03:15,19.35,35.19,690.00,,,,,,25.00,47.00,-131.00,353.00,-170.00,618.00,-225.00,664.00,-159.00,423.00
2020-11-28,03:30,19.22,35.21,25.00,,,,,,46.00,47.00,-38.00,33.00,-36.00,35.00,-40.00,39.00,-41.00,37.00
2020-11-28,03:45,,,,,,,,,,,,,,,,,,
2020-11-28,04:00,18.87,35.35,27.00,,,,,,46.00,48.00,-46.00,39.00,-46.00,40.00,-49.00,46.00,-41.00,43.00
2020-11-28,04:15,,,,,,,,,,,,,,,,,,
2020-11-28,04:30,18.41,35.87,27.00,,,,,,46.00,47.00,-48.00,41.00,-48.00,42.00,-46.00,51.00,-43.00,43.00
2020-11-28,04:45,,,,,,,,,,,,,,,,,,
2020-11-28,05:00,17.89,36.64,639.00,,,,,,38.00,47.00,-97.00,224.00,-138.00,335.00,-167.00,337.00,-152.00,309.00
2020-11-28,05:15,17.89,38.26,524.00,,,,,,35.00,48.00,-151.00,407.00,-191.00,579.00,-230.00,605.00,-195.00,555.00
2020-11-28,05:30,18.02,38.51,537.00,,,,,,34.00,45.00,,,,,,,,
2020-11-28,05:45,17.96,38.45,336.00,,,,,,43.00,45.00,-176.00,519.00,-185.00,594.00,-184.00,517.00,-178.00,563.00
2020-11-28,06:00,17.69,38.24,380.00,,,,,,0.00,44.00,-41.00,43.00,-56.00,64.00,-66.00,65.00,-50.00,58.00
2020-11-28,06:15,,,,,,,,,,,,,,,,,,
2020-11-28,06:30,17.18,38.19,80.00,,,,,,0.00,0.00,-41.00,43.00,-42.00,40.00,-47.00,47.00,-46.00,54.00
2020-11-28,06:45,,,,,,,,,,,,,,,,,,
2020-11-28,07:00,16.60,38.40,29.00,,,,,,0.00,0.00,-40.00,42.00,-47.00,40.00,-47.00,38.00,-45.00,46.00
2020-11-28,07:15,16.28,38.40,22.00,,,,,,0.00,0.00,-45.00,33.00,-40.00,44.00,-41.00,43.00,-38.00,38.00
2020-11-28,07:30,16.56,36.90,21.00,,,,,,0.00,0.00,-42.00,35.00,-46.00,42.00,-43.00,42.00,-42.00,41.00
2020-11-28,07:45,16.88,37.62,26.00,,,,,,0.00,0.00,-38.00,40.00,-43.00,39.00,-44.00,43.00,-44.00,39.00
2020-11-28,08:00,16.52,38.98,24.00,,,,,,0.00,0.00,-38.00,40.00,-47.00,38.00,-49.00,37.00,-38.00,39.00
2020-11-28,08:15,16.28,39.15,24.00,,,,,,0.00,0.00,-35.00,40.00,-46.00,39.00,-44.00,42.00,-41.00,45.00
2020-11-28,08:30,16.47,37.49,26.00,,,,,,0.00,0.00,-43.00,39.00,-43.00,49.00,-40.00,45.00,-40.00,38.00
2020-11-28,08:45,16.86,38.02,24.00,,,,,,0.00,0.00,-42.00,38.00,-39.00,38.00,-44.00,38.00,-44.00,40.00
2020-11-28,09:00,16.60,39.10,23.00,,,,,,0.00,0.00,-38.00,33.00,-38.00,40.00,-40.00,37.00,-36.00,40.00
2020-11-28,09:15,16.33,39.30,26.00,,,,,,0.00,0.00,-42.00,39.00,-42.00,40.00,-38.00,44.00,-46.00,44.00
2020-11-28,09:30,16.34,37.38,26.00,,,,,,0.00,0.00,-40.00,39.00,-43.00,38.00,-41.00,41.00,-42.00,41.00
2020-11-28,09:45,16.97,36.70,,,,,,,0.00,0.00,,,,,,,,
2020-11-28,10:00,16.87,37.89,23.00,,,,,,0.00,0.00,-46.00,35.00,-43.00,41.00,-39.00,38.00,-43.00,39.00
2020-11-28,10:15,16.39,39.28,28.00,,,,,,0.00,0.00,-42.00,40.00,-39.00,42.00,-43.00,40.00,-43.00,45.00
2020-11-28,10:30,16.47,37.11,97.00,,,,,,0.00,0.00,-44.00,37.00,-40.00,37.00,-40.00,46.00,-48.00,56.00
2020-11-28,10:45,16.73,37.92,25.00,,,,,,0.00,0.00,-45.00,34.00,-46.00,41.00,-50.00,40.00,-41.00,35.00
2020-11-28,11:00,16.27,39.00,24.00,,,,,,0.00,0.00,-36.00,37.00,-42.00,45.00,-39.00,40.00,-41.00,40.00
2020-11-28,11:15,16.55,37.07,26.00,,,,,,0.00,0.00,-38.00,41.00,-40.00,39.00,-39.00,40.00,-36.00,39.00
2020-11-28,11:30,16.83,37.65,24.00,,,,,,0.00,0.00,-43.00,39.00,-39.00,38.00,-45.00,52.00,-43.00,36.00
2020-11-28,11:45,,,,,,,,,,,,,,,,,,
2020-11-28,12:00,16.27,38.98,27.00,,,,,,0.00,0.00,-39.00,37.00,-39.00,44.00,-43.00,39.00,-43.00,43.00
2020-11-28,12:15,16.48,36.75,22.00,,,,,,0.00,0.00,-39.00,43.00,-44.00,39.00,-39.00,39.00,-44.00,42.00
2020-11-28,12:30,16.51,38.18,33.00,,,,,,0.00,0.00,-44.00,37.00,-46.00,36.00,-43.00,44.00,-45.00,40.00
2020-11-28,12:45,16.13,39.02,25.00,,,,,,0.00,1.00,-37.00,36.00,-39.00,38.00,-39.00,37.00,-45.00,43.00
2020-11-28,13:00,16.50,36.58,21.00,,,,,,1.00,2.00,-36.00,39.00,-39.00,44.00,-43.00,38.00,-39.00,52.00
2020-11-28,13:15,16.78,37.37,25.00,,,,,,2.00,4.00,-39.00,38.00,-43.00,39.00,-47.00,38.00,-45.00,39.00
2020-11-28,13:30,16.33,38.64,26.00,,,,,,4.00,6.00,-37.00,33.00,-39.00,37.00,-43.00,38.00,-38.00,44.00
2020-11-28,13:45,16.69,36.70,27.00,,,,,,6.00,17.00,-39.00,41.00,-40.00,46.00,-42.00,39.00,-42.00,44.00
2020-11-28,14:00,16.70,37.84,23.00,,,,,,18.00,20.00,-43.00,38.00,-38.00,38.00,-48.00,41.00,-39.00,38.00
2020-11-28,14:15,16.35,38.50,26.00,,,,,,20.00,27.00,-41.00,40.00,-41.00,45.00,-42.00,36.00,-39.00,41.00
2020-11-28,14:30,16.60,37.00,24.00,,,,,,24.00,27.00,-38.00,36.00,-42.00,39.00,-44.00,42.00,-45.00,45.00
2020-11-28,14:45,17.58,36.22,23.00,,,,,,22.00,27.00,-43.00,38.00,-41.00,38.00,-48.00,40.00,-43.00,36.00
2020-11-28,15:00,18.46,35.78,25.00,,,,,,18.00,23.00,-37.00,43.00,-42.00,40.00,-42.00,48.00,-43.00,44.00
2020-11-28,15:15,19.29,35.38,,,,,,,,,,,,,,,,
2020-11-28,15:30,19.93,34.94,26.00,,,,,,17.00,19.00,-42.00,43.00,-49.00,46.00,-48.00,49.00,-40.00,42.00
2020-11-28,15:45,20.27,35.38,354.00,,,,,,15.00,17.00,-101.00,177.00,-155.00,313.00,-167.00,223.00,-103.00,165.00
2020-11-28,16:00,19.87,36.66,655.00,,,,,,10.00,17.00,-351.00,448.00,-598.00,675.00,-370.00,557.00,-218.00,425.00
2020-11-28,16:15,20.89,35.96,648.00,,,,,,15.00,18.00,-67.00,115.00,-89.00,124.00,-121.00,203.00,-90.00,210.00
2020-11-28,16:30,21.31,35.85,23.00,,,,,,17.00,18.00,-41.00,38.00,-49.00,42.00,-45.00,43.00,-43.00,41.00
2020-11-28,16:45,20.69,37.25,605.00,,,,,,17.00,19.00,-66.00,57.00,-76.00,78.00,-110.00,152.00,-84.00,127.00
2020-11-28,17:00,20.90,36.26,412.00,,,,,,17.00,18.00,-45.00,62.00,-56.00,75.00,-74.00,77.00,-63.00,78.00
2020-11-28,17:15,20.71,36.92,434.00,,,,,,17.00,20.00,-62.00,128.00,-92.00,140.00,-121.00,234.00,-95.00,187.00
2020-11-28,17:30,20.57,36.90,466.00,,,,,,17.00,20.00,-63.00,80.00,-66.00,115.00,-85.00,122.00,-79.00,144.00
2020-11-28,17:45,20.37,36.89,542.00,,,,,,19.00,21.00,-62.00,59.00,-89.00,72.00,-108.00,181.00,-89.00,137.00
2020-11-28,18:00,20.09,36.59,478.00,,,,,,19.00,24.00,-55.00,61.00,-56.00,99.00,-86.00,118.00,-87.00,104.00
2020-11-28,18:15,19.85,36.30,618.00,,,,,,20.00,22.00,-64.00,60.00,-71.00,68.00,-128.00,79.00,-131.00,107.00
2020-11-28,18:30,19.53,36.50,417.00,,,,,,19.00,25.00,-65.00,84.00,-86.00,150.00,-108.00,153.00,-89.00,137.00
2020-11-28,18:45,19.29,36.40,,,,,,,25.00,26.00,,,,,,,,
2020-11-28,19:00,19.12,36.16,415.00,,,,,,24.00,30.00,-43.00,42.00,-48.00,48.00,-50.00,51.00,-46.00,50.00
2020-11-28,19:15,,,,,,,,,,,,,,,,,,
2020-11-28,19:30,18.92,36.17,375.00,,,,,,25.00,33.00,-74.00,195.00,-167.00,471.00,-111.00,318.00,-105.00,309.00
2020-11-28,19:45,18.85,36.49,523.00,,,,,,25.00,32.00,-95.00,226.00,-138.00,303.00,-165.00,223.00,-97.00,151.00
2020-11-28,20:00,18.89,36.33,330.00,,,,,,26.00,30.00,-42.00,51.00,-48.00,81.00,-69.00,74.00,-71.00,83.00
2020-11-28,20:15,,,,,,,,,,,,,,,,,,
2020-11-28,20:30,18.68,36.34,24.00,,,,,,26.00,29.00,-47.00,44.00,-41.00,48.00,-43.00,54.00,-42.00,49.00
2020-11-28,20:45,19.32,36.64,21.00,,,,,,26.00,27.00,-45.00,35.00,-43.00,38.00,-44.00,34.00,-40.00,36.00
2020-11-28,21:00,20.33,36.01,24.00,,,,,,25.00,28.00,-47.00,42.00,-52.00,42.00,-47.00,53.00,-44.00,41.00
2020-11-28,21:15,20.98,36.14,23.00,,,,,,19.00,26.00,-43.00,40.00,-44.00,40.00,-47.00,43.00,-43.00,39.00
2020-11-28,21:30,20.59,36.91,22.00,,,,,,12.00,18.00,-42.00,36.00,-38.00,36.00,-43.00,37.00,-39.00,39.00
2020-11-28,21:45,21.10,35.52,23.00,,,,,,5.00,12.00,-49.00,49.00,-45.00,45.00,-46.00,46.00,-46.00,47.00
2020-11-28,22:00,21.02,36.35,22.00,,,,,,3.00,5.00,-42.00,42.00,-49.00,39.00,-44.00,45.00,-43.00,43.00
2020-11-28,22:15,20.69,36.37,514.00,,,,,,2.00,48.00,-140.00,546.00,-304.00,687.00,-214.00,482.00,-145.00,418.00
2020-11-28,22:30,21.27,35.64,276.00,,,,,,35.00,46.00,-40.00,39.00,-42.00,39.00,-56.00,42.00,-42.00,38.00
2020-11-28,22:45,21.42,35.69,30.00,,,,,,39.00,46.00,-65.00,140.00,-95.00,183.00,-141.00,240.00,-97.00,205.00
2020-11-28,23:00,21.04,36.47,471.00,,,,,,41.00,46.00,-135.00,242.00,-159.00,294.00,-206.00,496.00,-182.00,434.00
2020-11-28,23:15,20.86,36.72,548.00,,,,,,41.00,45.00,-60.00,56.00,-63.00,67.00,-90.00,106.00,-104.00,100.00
2020-11-28,23:30,20.74,36.46,445.00,,,,,,30.00,45.00,-98.00,118.00,-160.00,198.00,-110.00,149.00,-68.00,118.00
2020-11-28,23:45,20.71,36.22,359.00,,,,,,34.00,45.00,-66.00,127.00,-70.00,215.00,-98.00,200.00,-88.00,164.00
2020-11-29,00:00,21.24,35.32,500.00,,,,,,12.00,45.00,-163.00,488.00,-217.00,611.00,-214.00,475.00,-200.00,395.00
2020-11-29,00:15,21.30,36.23,434.00,,,,,,11.00,46.00,-182.00,270.00,-145.00,237.00,-283.00,399.00,-311.00,422.00
2020-11-29,00:30,22.37,35.14,22.00,,,,,,44.00,45.00,-42.00,41.00,-45.00,48.00,-46.00,43.00,-41.00,44.00
2020-11-29,00:45,22.35,35.22,23.00,,,,,,45.00,46.00,-44.00,39.00,-46.00,44.00,-45.00,44.00,-44.00,42.00
2020-11-29,01:00,21.79,36.18,346.00,,,,,,45.00,46.00,-41.00,51.00,-42.00,44.00,-48.00,51.00,-46.00,45.00
2020-11-29,01:15,22.23,35.63,238.00,,,,,,44.00,46.00,-46.00,58.00,-51.00,49.00,-69.00,106.00,-67.00,111.00
2020-11-29,01:30,21.80,36.67,497.00,,,,,,32.00,46.00,-99.00,233.00,-176.00,288.00,-151.00,235.00,-160.00,231.00
2020-11-29,01:45,22.31,35.77,397.00,,,,,,25.00,47.00,-66.00,108.00,-129.00,182.00,-119.00,132.00,-98.00,124.00
2020-11-29,02:00,22.39,35.75,346.00,,,,,,28.00,46.00,-144.00,249.00,-166.00,374.00,-156.00,262.00,-143.00,238.00
2020-11-29,02:15,21.84,36.23,25.00,,,,,,45.00,46.00,-46.00,48.00,-45.00,46.00,-53.00,48.00,-45.00,47.00
2020-11-29,02:30,22.02,35.92,23.00,,,,,,44.00,45.00,-43.00,44.00,-45.00,47.00,-44.00,44.00,-49.00,42.00
2020-11-29,02:45,22.11,35.30,24.00,,,,,,44.00,45.00,-42.00,39.00,-47.00,47.00,-51.00,41.00,-45.00,42.00
2020-11-29,03:00,21.96,35.91,24.00,,,,,,44.00,46.00,-45.00,47.00,-44.00,48.00,-47.00,41.00,-43.00,49.00
2020-11-29,03:15,22.63,35.65,537.00,,,,,,13.00,46.00,-270.00,684.00,-355.00,778.00,-325.00,629.00,-226.00,656.00
2020-11-29,03:30,22.39,36.85,537.00,,,,,,31.00,46.00,-151.00,371.00,-192.00,394.00,-157.00,375.00,-147.00,371.00
2020-11-29,03:45,,,,,,,,,,,,,,,,,,
2020-11-29,04:00,22.11,36.04,43.00,,,,,,44.00,47.00,-104.00,118.00,-127.00,189.00,-159.00,312.00,-97.00,162.00
2020-11-29,04:15,21.67,36.12,434.00,,,,,,43.00,45.00,,,,,,,,
2020-11-29,04:30,21.47,36.07,351.00,,,,,,42.00,46.00,-71.00,129.00,-122.00,305.00,-149.00,296.00,-109.00,187.00
2020-11-29,04:45,21.13,36.52,351.00,,,,,,0.00,45.00,-75.00,99.00,-104.00,122.00,-114.00,143.00,-107.00,146.00
2020-11-29,05:00,21.03,36.52,408.00,,,,,,0.00,46.00,-140.00,333.00,-211.00,425.00,-156.00,249.00,-130.00,236.00
2020-11-29,05:15,20.66,36.18,77.00,,,,,,0.00,0.00,-42.00,45.00,-52.00,44.00,-42.00,51.00,-44.00,44.00
2020-11-29,05:30,20.29,36.20,22.00,,,,,,0.00,0.00,-44.00,50.00,-53.00,39.00,-46.00,41.00,-45.00,43.00
2020-11-29,05:45,19.99,36.18,23.00,,,,,,0.00,0.00,-45.00,48.00,-46.00,41.00,-53.00,41.00,-42.00,51.00
2020-11-29,06:00,19.71,36.36,21.00,,,,,,0.00,0.00,-44.00,43.00,-46.00,38.00,-46.00,43.00,-41.00,38.00
2020-11-29,06:15,19.54,36.50,24.00,,,,,,0.00,0.00,-41.00,39.00,-44.00,40.00,-49.00,40.00,-38.00,40.00
2020-11-29,06:30,19.38,36.59,22.00,,,,,,0.00,0.00,-46.00,40.00,-40.00,44.00,-40.00,43.00,-46.00,44.00
2020-11-29,06:45,,,,,,,,,,,,,,,,,,
2020-11-29,07:00,19.05,36.85,85.00,,,,,,0.00,0.00,-40.00,47.00,-40.00,42.00,-44.00,46.00,-50.00,45.00
2020-11-29,07:15,18.80,37.04,21.00,,,,,,0.00,0.00,-46.00,37.00,-45.00,41.00,-47.00,40.00,-47.00,45.00
2020-11-29,07:30,18.65,37.14,22.00,,,,,,0.00,0.00,-41.00,38.00,-39.00,44.00,-41.00,42.00,-38.00,43.00
2020-11-29,07:45,18.46,37.31,26.00,,,,,,0.00,0.00,-42.00,38.00,-43.00,36.00,-43.00,41.00,-43.00,41.00
2020-11-29,08:00,18.30,37.50,22.00,,,,,,0.00,0.00,-41.00,41.00,-42.00,37.00,-42.00,37.00,-40.00,43.00
2020-11-29,08:15,18.15,37.55,24.00,,,,,,0.00,0.00,-42.00,46.00,-38.00,39.00,-54.00,39.00,-41.00,45.00
2020-11-29,08:30,18.02,37.65,22.00,,,,,,0.00,0.00,-38.00,39.00,-41.00,39.00,-58.00,39.00,-43.00,38.00
2020-11-29,08:45,,,,,,,,,,,,,,,,,,
2020-11-29,09:00,17.79,37.88,25.00,,,,,,0.00,0.00,-44.00,47.00,-42.00,45.00,-45.00,55.00,-44.00,40.00
2020-11-29,09:15,17.57,38.06,22.00,,,,,,0.00,0.00,-46.00,37.00,-41.00,44.00,-43.00,50.00,-40.00,44.00
2020-11-29,09:30,17.45,38.22,26.00,,,,,,0.00,0.00,-39.00,39.00,-42.00,37.00,-44.00,40.00,-42.00,40.00
2020-11-29,09:45,17.28,38.40,28.00,,,,,,0.00,0.00,-44.00,37.00,-42.00,41.00,-44.00,42.00,-41.00,42.00
2020-11-29,10:00,17.11,38.54,26.00,,,,,,0.00,0.00,-41.00,37.00,-41.00,40.00,-40.00,45.00,-39.00,39.00
2020-11-29,10:15,16.97,38.53,99.00,,,,,,0.00,0.00,-38.00,39.00,-42.00,43.00,-39.00,39.00,-42.00,43.00
2020-11-29,10:30,16.87,38.70,23.00,,,,,,0.00,0.00,-39.00,35.00,-41.00,40.00,-37.00,41.00,-43.00,36.00
2020-11-29,10:45,,,,,,,,,,,,,,,,,,
2020-11-29,11:00,16.65,38.93,29.00,,,,,,0.00,0.00,-43.00,43.00,-41.00,46.00,-44.00,45.00,-47.00,41.00
2020-11-29,11:15,16.48,39.10,23.00,,,,,,0.00,0.00,-41.00,42.00,-38.00,38.00,-40.00,41.00,-38.00,44.00
2020-11-29,11:30,16.31,39.34,23.00,,,,,,0.00,0.00,-37.00,40.00,-39.00,44.00,-41.00,38.00,-40.00,39.00
2020-11-29,11:45,16.66,39.30,26.00,,,,,,0.00,0.00,-39.00,41.00,-41.00,42.00,-41.00,42.00,-41.00,40.00
2020-11-29,12:00,17.02,38.85,24.00,,,,,,0.00,0.00,-36.00,38.00,-42.00,35.00,-38.00,49.00,-43.00,35.00
2020-11-29,12:15,16.71,39.90,23.00,,,,,,0.00,0.00,-43.00,38.00,-50.00,36.00,-40.00,44.00,-42.00,39.00
2020-11-29,12:30,16.60,40.10,24.00,,,,,,0.00,0.00,,,,,,,,
2020-11-29,12:45,16.43,40.00,25.00,,,,,,0.00,1.00,-45.00,42.00,-44.00,40.00,-44.00,43.00,-41.00,40.00
2020-11-29,13:00,16.22,40.04,22.00,,,,,,1.00,2.00,-45.00,36.00,-41.00,43.00,-39.00,39.00,-40.00,41.00
2020-11-29,13:15,16.12,40.05,20.00,,,,,,2.00,4.00,-39.00,35.00,-39.00,40.00,-46.00,37.00,-40.00,40.00
2020-11-29,13:30,16.69,39.53,26.00,,,,,,4.00,6.00,-49.00,39.00,-45.00,39.00,-40.00,43.00,-42.00,44.00
2020-11-29,13:45,16.76,39.67,21.00,,,,,,6.00,8.00,-35.00,36.00,-36.00,34.00,-42.00,35.00,-41.00,36.00
2020-11-29,14:00,16.56,40.30,23.00,,,,,,8.00,15.00,-45.00,39.00,-41.00,39.00,-40.00,51.00,-46.00,40.00
2020-11-29,14:15,16.38,40.41,24.00,,,,,,13.00,25.00,-42.00,41.00,-38.00,38.00,-44.00,39.00,-43.00,36.00
2020-11-29,14:30,16.32,40.19,108.00,,,,,,16.00,29.00,-39.00,42.00,-44.00,45.00,-43.00,39.00,-43.00,58.00
2020-11-29,14:45,16.83,39.62,153.00,,,,,,20.00,27.00,,,,,,,,
2020-11-29,15:00,17.64,39.09,24.00,,,,,,19.00,25.00,-42.00,41.00,-47.00,44.00,-48.00,42.00,-43.00,41.00
2020-11-29,15:15,18.52,38.17,27.00,,,,,,18.00,20.00,-43.00,37.00,-46.00,45.00,-39.00,40.00,-41.00,43.00
2020-11-29,15:30,19.52,37.49,622.00,,,,,,16.00,20.00,-167.00,235.00,-319.00,400.00,-266.00,372.00,-165.00,285.00
2020-11-29,15:45,20.47,38.33,663.00,,,,,,16.00,20.00,-70.00,139.00,-95.00,222.00,-140.00,286.00,-165.00,255.00
2020-11-29,16:00,20.06,40.49,999.00,,,,,,15.00,20.00,-151.00,274.00,-293.00,496.00,-433.00,803.00,-273.00,553.00
2020-11-29,16:15,19.65,40.91,360.00,,,,,,13.00,21.00,-189.00,289.00,-289.00,446.00,-279.00,352.00,-166.00,244.00
2020-11-29,16:30,20.19,39.65,22.00,,,,,,18.00,22.00,-41.00,43.00,-44.00,45.00,-41.00,42.00,-41.00,50.00
2020-11-29,16:45,19.83,38.20,327.00,,,,,,20.00,26.00,-46.00,46.00,-51.00,40.00,-59.00,45.00,-55.00,53.00
2020-11-29,17:00,20.05,37.59,25.00,,,,,,20.00,23.00,-47.00,45.00,-43.00,44.00,-43.00,49.00,-46.00,50.00
2020-11-29,17:15,20.20,37.96,21.00,,,,,,18.00,27.00,-38.00,41.00,-48.00,39.00,-48.00,42.00,-42.00,39.00
2020-11-29,17:30,19.65,38.88,463.00,,,,,,23.00,31.00,-140.00,392.00,-138.00,422.00,-139.00,390.00,-151.00,416.00
2020-11-29,17:45,19.70,38.69,467.00,,,,,,28.00,37.00,-70.00,83.00,-59.00,78.00,-75.00,89.00,-70.00,86.00
2020-11-29,18:00,19.94,38.10,449.00,,,,,,19.00,36.00,-427.00,525.00,-567.00,888.00,-458.00,813.00,-262.00,543.00
2020-11-29,18:15,21.20,37.00,423.00,,,,,,25.00,35.00,-68.00,109.00,-79.00,124.00,-85.00,137.00,-81.00,167.00
2020-11-29,18:30,21.94,36.37,444.00,,,,,,20.00,27.00,-101.00,187.00,-123.00,186.00,-122.00,212.00,-119.00,241.00
2020-11-29,18:45,21.65,37.70,507.00,,,,,,23.00,31.00,-41.00,39.00,-43.00,46.00,-47.00,78.00,-43.00,70.00
2020-11-29,19:00,21.31,37.78,22.00,,,,,,23.00,32.00,-44.00,41.00,-46.00,46.00,-44.00,48.00,-43.00,42.00
2020-11-29,19:15,21.56,36.76,25.00,,,,,,21.00,35.00,-41.00,42.00,-43.00,44.00,-45.00,44.00,-50.00,48.00
